Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
321,16,55,,105.6266581375,1.0,0.030863,-0.026826906672769303,0.0,0.0,0.0,0.0,0.0,0.0
321,1,56,105.7370748,105.7370748,0.0,0.0,0.0,1.0,0.16645,0.013153741496541624,1.0,0.066705,0.059784126984153835
321,2,56,,105.8473248,1.0,0.245681,-0.11402086167793665,1.0,0.142175,-0.10112290249434469,0.0,0.0,0.0
321,3,56,,105.9575748,1.0,0.286766,-0.08171247165536719,1.0,0.862448,-0.040397278911634034,0.0,0.0,0.0
321,4,56,,106.0678248,1.0,0.57423,-0.06572154195005049,1.0,0.056405,-0.24318185941037887,1.0,0.008589,-0.20163990929708814
321,5,56,,106.1780748,0.0,0.0,0.0,1.0,0.181545,-0.07985306122458236,0.0,0.0,0.0
321,6,56,,106.2883248,1.0,0.238001,-0.14275555555551003,1.0,0.160233,-0.15896417233562266,0.0,0.0,0.0
321,7,56,,106.3985748,1.0,0.302376,-0.12137687074834975,1.0,0.445298,-0.05182585034022461,1.0,0.040841,0.3329088435373524
321,8,56,,106.5088248,1.0,0.018855,-0.1186104308389478,0.0,0.0,0.0,0.0,0.0,0.0
321,9,56,,106.61907479999999,0.0,0.0,0.0,1.0,0.107059,-0.014510657596317714,0.0,0.0,0.0
321,10,56,,106.7293248,1.0,0.256088,-0.11399365079365162,1.0,0.221841,-0.09297777777773192,0.0,0.0,0.0
321,11,56,,106.8395748,1.0,0.315618,-0.10135873015866398,1.0,0.264166,-0.05477369614511796,1.0,0.035309,-0.07943582766438498
321,12,56,,106.9498248,1.0,0.03045,-0.093349659863992,1.0,0.320637,-0.11343129251700955,0.0,0.0,0.0
321,13,56,,107.0600748,0.0,0.0,0.0,1.0,0.101477,-0.007753287981851206,1.0,0.052321,0.2846367346938802
321,14,56,,107.1703248,1.0,0.250917,-0.023499319727958032,0.0,0.0,0.0,0.0,0.0,0.0
321,15,56,,107.2805748,1.0,0.180293,0.011675283446778558,0.0,0.0,0.0,0.0,0.0,0.0
321,16,56,,107.3908248,1.0,0.044288,-0.03619773242640633,0.0,0.0,0.0,0.0,0.0,0.0
321,1,57,107.5010748,107.5010748,0.0,0.0,0.0,1.0,0.179238,-0.012069961977196222,1.0,0.079517,0.038755239685908945
321,2,57,,107.61100058125,1.0,0.269048,-0.09487839095975766,1.0,0.094596,-0.06312059983651423,0.0,0.0,0.0
321,3,57,,107.7209263625,1.0,0.400369,-0.035072413915554365,1.0,0.802768,-0.012993880814409586,0.0,0.0,0.0
321,4,57,,107.83085214375,1.0,0.026404,-0.04869780036245971,1.0,0.759514,-0.23772534025079334,1.0,0.011135,-0.06834742191099258
321,5,57,,107.94077792499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,57,,108.05070370625,1.0,0.201959,-0.1359345012616058,1.0,0.062428,-0.1673011193632327,0.0,0.0,0.0
321,7,57,,108.1606294875,1.0,0.3884,-0.09722457624114005,0.0,0.0,0.0,1.0,0.04659,0.20771753669024212
321,8,57,,108.27055526875,1.0,0.381326,-0.09756827404861444,0.0,0.0,0.0,0.0,0.0,0.0
321,9,57,,108.38048105,0.0,0.0,0.0,1.0,0.372662,-0.11963572012370749,0.0,0.0,0.0
321,10,57,,108.49040683125,1.0,0.212096,-0.014963107210162384,0.0,0.0,0.0,0.0,0.0,0.0
321,11,57,,108.6003326125,1.0,0.216627,0.01955307913718039,1.0,0.408877,-0.2362194946874657,1.0,0.031541,0.04057635478486635
321,12,57,,108.71025839375,1.0,0.026217,0.044590142496727936,1.0,0.017086,-0.195289890195811,0.0,0.0,0.0
321,13,57,,108.82018417500001,0.0,0.0,0.0,1.0,0.487912,0.09262454070563694,0.0,0.0,0.0
321,14,57,,108.93010995625,1.0,0.202987,0.012436061262871273,1.0,0.540414,-0.011907636544543139,0.0,0.0,0.0
321,15,57,,109.0400357375,1.0,0.182541,0.023263537187651617,1.0,0.044308,0.11885530720294689,0.0,0.0,0.0
321,16,57,,109.14996151875,1.0,0.047869,-0.01068465228674843,0.0,0.0,0.0,0.0,0.0,0.0
321,1,58,109.2598873,109.2598873,0.0,0.0,0.0,1.0,0.041474,0.08425938782381141,1.0,0.113435,0.23563414319937578
321,2,58,,109.3696281875,1.0,0.197102,0.00709683070498151,0.0,0.0,0.0,0.0,0.0,0.0
321,3,58,,109.47936907500001,1.0,0.198927,-0.012785344022419971,1.0,0.800732,-0.03861892405420607,0.0,0.0,0.0
321,4,58,,109.5891099625,1.0,0.424671,-0.006879500587206078,1.0,0.026136,-0.20615800560212433,1.0,0.013782,0.017304739767080392
321,5,58,,109.69885085,0.0,0.0,0.0,1.0,0.394852,0.3327943743848446,0.0,0.0,0.0
321,6,58,,109.80859173750001,1.0,0.200544,-0.09430156558566545,1.0,0.084339,-0.07293304876912828,0.0,0.0,0.0
321,7,58,,109.918332625,1.0,0.268447,-0.08103292403209134,1.0,0.113484,-0.01798440895609819,1.0,0.058079,0.05828616066180884
321,8,58,,110.0280735125,1.0,0.673925,-0.09049054300755635,1.0,0.320097,-0.21912081310630974,0.0,0.0,0.0
321,9,58,,110.1378144,0.0,0.0,0.0,1.0,0.30047,0.06980625156697996,0.0,0.0,0.0
321,10,58,,110.2475552875,1.0,0.189025,0.011132701109218341,1.0,0.098426,-0.01836405323404073,1.0,0.020563,0.03281103863852507
321,11,58,,110.357296175,1.0,0.247475,-0.014927663128262809,1.0,0.505716,-0.2112081971270654,0.0,0.0,0.0
321,12,58,,110.4670370625,1.0,0.03182,0.008072993759973624,1.0,0.25178,-0.1957890353310993,0.0,0.0,0.0
321,13,58,,110.57677795000001,0.0,0.0,0.0,1.0,0.107393,0.03298724916904953,1.0,0.012865,0.27777294948510267
321,14,58,,110.6865188375,1.0,0.199763,0.06215698319373868,0.0,0.0,0.0,0.0,0.0,0.0
321,15,58,,110.796259725,1.0,0.203843,0.06521976596915695,1.0,0.508507,0.10766520363710412,0.0,0.0,0.0
321,16,58,,110.90600061250001,1.0,0.043696,0.04487286017253638,0.0,0.0,0.0,0.0,0.0,0.0
321,1,59,111.0157415,111.0157415,0.0,0.0,0.0,1.0,0.167219,0.15043378995426795,0.0,0.0,0.0
321,2,59,,111.1252415,1.0,0.180911,0.09393150684927049,1.0,0.108879,-0.0056849315069019205,1.0,0.275887,0.17815068493154015
321,3,59,,111.2347415,1.0,0.145022,0.04868036529680004,1.0,0.898106,0.0229543378996013,1.0,0.484836,-0.0100136986301621
321,4,59,,111.34424150000001,1.0,0.635981,0.06650684931496152,1.0,0.239577,-0.1461872146120115,1.0,0.386492,-0.0023150684932756183
321,5,59,,111.4537415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014564,0.3126621004565524
321,6,59,,111.5632415,1.0,0.201669,-0.09426940639270483,1.0,0.053203,-0.009447488584501952,0.0,0.0,0.0
321,7,59,,111.6727415,1.0,0.172011,-0.051310502283079776,0.0,0.0,0.0,0.0,0.0,0.0
321,8,59,,111.7822415,1.0,0.537716,-0.07901826484015392,0.0,0.0,0.0,0.0,0.0,0.0
321,9,59,,111.8917415,0.0,0.0,0.0,1.0,0.08753,-0.04367579908667117,0.0,0.0,0.0
321,10,59,,112.0012415,1.0,0.223689,0.003958904109586897,1.0,0.259707,-0.14210502283111368,1.0,0.258484,0.19564840182646534
321,11,59,,112.1107415,1.0,0.103861,-0.08724657534255727,1.0,0.412255,-0.06569406392693904,1.0,0.448898,-0.06515525114161347
321,12,59,,112.2202415,1.0,0.056831,-0.07757534246573386,1.0,0.355388,-0.1449634703196192,1.0,0.587122,-0.20642465753427444
321,13,59,,112.3297415,0.0,0.0,0.0,1.0,0.51506,0.10121004566210821,1.0,0.036381,0.15242465753421164
321,14,59,,112.4392415,1.0,0.210431,0.00584931506852007,1.0,0.482003,-0.002908675799010788,0.0,0.0,0.0
321,15,59,,112.5487415,1.0,0.143741,-0.031757990867603274,1.0,0.433147,0.12560273972596567,0.0,0.0,0.0
321,16,59,,112.6582415,1.0,0.02053,-0.07939269406399112,0.0,0.0,0.0,0.0,0.0,0.0
321,1,60,112.7677415,112.7677415,0.0,0.0,0.0,1.0,0.043677,0.07882675411343754,0.0,0.0,0.0
321,2,60,,112.87762170625,1.0,0.18682,-0.052308841111148516,0.0,0.0,0.0,1.0,0.36413,0.2760396506810375
321,3,60,,112.9875019125,1.0,0.347954,-0.02488994690969438,0.0,0.0,0.0,1.0,0.019482,0.06891220683351156
321,4,60,,113.09738211875,1.0,0.487336,-0.07825903357365381,1.0,0.379312,-0.15862837671001997,1.0,0.269718,-0.11001179523177952
321,5,60,,113.207262325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.063838,0.13690068041717088
321,6,60,,113.31714253125,1.0,0.179486,-0.13015566441020143,1.0,0.320349,-0.07928207952376848,1.0,0.374406,0.24055714538670941
321,7,60,,113.4270227375,1.0,0.197793,-0.14928746550291153,0.0,0.0,0.0,0.0,0.0,0.0
321,8,60,,113.53690294375,1.0,0.023286,-0.14613135793952672,0.0,0.0,0.0,1.0,0.270574,-0.21027393866945596
321,9,60,,113.64678315,0.0,0.0,0.0,1.0,0.10635,-0.03870715340972554,1.0,0.01166,0.16185672203357976
321,10,60,,113.75666335625,1.0,0.204095,0.04308004063289483,1.0,0.170844,-0.04455175701859659,1.0,0.028287,0.19087736058920582
321,11,60,,113.8665435625,1.0,0.18283,-0.04757510636722701,1.0,0.389656,-0.13679954755271898,0.0,0.0,0.0
321,12,60,,113.97642376875,1.0,0.076403,-0.02820133721757666,1.0,0.390586,-0.1265630018781538,1.0,0.588721,-0.14592954725173493
321,13,60,,114.08630397499999,0.0,0.0,0.0,1.0,0.053095,0.08169829040530609,1.0,0.018802,0.1900344539989339
321,14,60,,114.19618418124999,1.0,0.225818,0.08292502408744401,0.0,0.0,0.0,0.0,0.0,0.0
321,15,60,,114.3060643875,1.0,0.342639,-0.08165608535154145,0.0,0.0,0.0,0.0,0.0,0.0
321,16,60,,114.41594459375,1.0,0.01546,-0.0415779502597547,0.0,0.0,0.0,0.0,0.0,0.0
321,1,61,114.5258248,114.5258248,0.0,0.0,0.0,1.0,0.126171,0.0012169593148446236,0.0,0.0,0.0
321,2,61,,114.635277925,1.0,0.19817,0.004632805139200638,1.0,0.044949,-0.14416148465374545,1.0,0.061417,0.44632873661668826
321,3,61,,114.74473105,1.0,0.322424,-0.0746808279799567,1.0,0.873184,-0.08659460385437431,0.0,0.0,0.0
321,4,61,,114.854184175,1.0,0.390716,-0.10601958601001145,1.0,0.475993,-0.20546855103500858,1.0,0.012917,-0.012701099214822443
321,5,61,,114.96363729999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.370302,0.21155814418288765
321,6,61,,115.07309042499999,1.0,0.226133,-0.1678748322625794,1.0,0.308735,-0.133494817987004,1.0,0.184833,0.2940580728052621
321,7,61,,115.18254354999999,1.0,0.430746,-0.2183267951462224,0.0,0.0,0.0,0.0,0.0,0.0
321,8,61,,115.291996675,1.0,0.023769,-0.17293864382581728,0.0,0.0,0.0,1.0,0.190035,-0.1781280799428877
321,9,61,,115.4014498,0.0,0.0,0.0,1.0,0.114967,0.05218855103501935,1.0,0.008302,0.20110161313355113
321,10,61,,115.510902925,1.0,0.212296,-0.0661920342611939,1.0,0.159301,-0.06957247680227027,1.0,0.035775,0.14636471092076983
321,11,61,,115.62035605,1.0,0.389059,-0.08455720199850761,1.0,0.319478,-0.05839988579588033,0.0,0.0,0.0
321,12,61,,115.729809175,1.0,0.074877,-0.08376348322625855,1.0,0.252972,-0.07057062098494367,0.0,0.0,0.0
321,13,61,,115.8392623,0.0,0.0,0.0,1.0,0.489178,0.05552788008557583,1.0,0.075364,0.060653361884333866
321,14,61,,115.94871542499999,1.0,0.278928,0.029022241256353755,1.0,0.452435,0.00579768736622651,0.0,0.0,0.0
321,15,61,,116.05816854999999,1.0,0.246013,0.001849650249851639,1.0,0.401655,0.06536542469678859,0.0,0.0,0.0
321,16,61,,116.16762167499999,1.0,0.02468,-0.005963054960721869,0.0,0.0,0.0,1.0,0.26286,-0.1699236545324073
321,1,62,116.2770748,116.2770748,0.0,0.0,0.0,1.0,0.084384,-0.004360871739788558,1.0,0.061093,0.23186520900322874
321,2,62,,116.3864107375,1.0,0.148601,-0.042335005359046586,0.0,0.0,0.0,1.0,0.263091,0.295120371561251
321,3,62,,116.49574667499999,1.0,0.362993,0.02745963558423894,0.0,0.0,0.0,0.0,0.0,0.0
321,4,62,,116.6050826125,1.0,0.580988,-0.07945797784920446,1.0,0.267547,-0.1731051375490787,1.0,0.670165,-0.11853936405854212
321,5,62,,116.71441854999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030287,0.13626306538052185
321,6,62,,116.8237544875,1.0,0.195688,-0.14914115041088163,1.0,0.106471,-0.048817320471596884,1.0,0.086774,0.23286499464096672
321,7,62,,116.93309042499999,1.0,0.243879,-0.1762131046800834,0.0,0.0,0.0,0.0,0.0,0.0
321,8,62,,117.0424263625,1.0,0.025653,-0.15757273311888928,0.0,0.0,0.0,1.0,0.006988,-0.09377852090027025
321,9,62,,117.1517623,0.0,0.0,0.0,1.0,0.094247,0.0519472382994055,1.0,0.079388,0.2632318399428094
321,10,62,,117.2610982375,1.0,0.198649,-0.020754726687989694,1.0,0.21061,-0.10009734905321496,1.0,0.217011,0.24606513754922368
321,11,62,,117.370434175,1.0,0.21202,-0.07305168988921164,1.0,0.277822,-0.12481874955342927,0.0,0.0,0.0
321,12,62,,117.47977011249999,1.0,0.04196,-0.10856551625572254,1.0,0.24955,-0.1372386137905578,1.0,0.005155,-0.18534722400855336
321,13,62,,117.58910605,0.0,0.0,0.0,1.0,0.060058,0.0846652090032851,1.0,0.078607,0.16698946766706893
321,14,62,,117.69844198749999,1.0,0.245366,-0.00040231511247323384,0.0,0.0,0.0,1.0,0.06139,0.07174230796727016
321,15,62,,117.807777925,1.0,0.178161,-0.010014319399690346,0.0,0.0,0.0,1.0,0.29832,-0.12007877098953645
321,16,62,,117.91711386249999,1.0,0.02056,-0.059832683100980194,0.0,0.0,0.0,1.0,0.153426,-0.1605040657376892
321,1,63,118.0264498,118.0264498,0.0,0.0,0.0,1.0,0.154649,-0.020355969428534543,1.0,0.089949,0.04014508215761151
321,2,63,,118.13653053124999,1.0,0.231122,-0.029655791825806622,1.0,0.490271,0.11827200457498051,1.0,0.174843,0.2304714772687634
321,3,63,,118.2466112625,1.0,0.142986,0.02264463064244274,1.0,0.383057,-0.088937113596717,1.0,0.160138,0.05142350923480726
321,4,63,,118.35669199374999,1.0,0.04212,-0.015070700668011357,1.0,0.600332,-0.036309658417113005,1.0,0.346102,-0.12311867477713091
321,5,63,,118.466772725,0.0,0.0,0.0,1.0,0.78002,-0.0005607248361624403,1.0,0.061428,0.09931143149089895
321,6,63,,118.57685345624999,1.0,0.223343,-0.13753048401918386,1.0,0.77556,0.05313867089707511,1.0,0.234365,0.20191130180205516
321,7,63,,118.6869341875,1.0,0.295006,-0.13130533687300586,0.0,0.0,0.0,0.0,0.0,0.0
321,8,63,,118.79701491875,1.0,0.051797,-0.15841935779282307,0.0,0.0,0.0,1.0,0.244517,-0.21518678592535923
321,9,63,,118.90709565,0.0,0.0,0.0,1.0,0.689225,-0.1478428587382829,1.0,0.226963,-0.0032853161120522697
321,10,63,,119.01717638125,1.0,0.218541,-0.09350756606637914,1.0,0.822266,-0.1013836038629536,1.0,0.271066,0.13316243981623865
321,11,63,,119.12725711249999,1.0,0.16431,-0.12360121835569944,0.0,0.0,0.0,0.0,0.0,0.0
321,12,63,,119.23733784375,1.0,0.051818,-0.1340547394846051,1.0,0.828481,-0.42162550360063755,1.0,0.330032,-0.36198745500246926
321,13,63,,119.34741857499999,0.0,0.0,0.0,1.0,0.998359,0.06165861112058554,1.0,0.203226,0.05430945935880634
321,14,63,,119.45749930625,1.0,0.178634,-0.08437722155847181,0.0,0.0,0.0,1.0,0.06224,-0.002046736494600955
321,15,63,,119.5675800375,1.0,0.164137,-0.07360086918023281,1.0,0.215737,-0.18431961043128567,1.0,0.28447,-0.3016880168117527
321,16,63,,119.67766076875,1.0,0.098114,-0.1699822351970065,0.0,0.0,0.0,1.0,0.334857,-0.343082466124204
321,1,64,119.7877415,119.7877415,0.0,0.0,0.0,1.0,0.063727,0.03463761467893071,1.0,0.085572,-0.030499999999917538
321,2,64,,119.89674149999999,1.0,0.207322,-0.13242660550452964,0.0,0.0,0.0,1.0,0.157992,0.14105963302757252
321,3,64,,120.0057415,1.0,0.182783,-0.09381192660554788,0.0,0.0,0.0,1.0,0.160939,-0.08599541284399743
321,4,64,,120.1147415,1.0,0.814665,-0.11571100917421497,1.0,1.0,-0.1952431192660703,1.0,0.390994,-0.2472155963302322
321,5,64,,120.22374149999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06093,0.06639908256896142
321,6,64,,120.3327415,1.0,0.202858,-0.16295871559636996,1.0,0.019161,-0.09016972477062438,1.0,0.180958,0.13227064220191034
321,7,64,,120.44174149999999,1.0,0.174838,-0.10405045871547415,0.0,0.0,0.0,0.0,0.0,0.0
321,8,64,,120.5507415,1.0,0.016527,-0.17880275229364118,0.0,0.0,0.0,1.0,0.124389,-0.2709495412844118
321,9,64,,120.6597415,0.0,0.0,0.0,1.0,0.030011,-0.13502293577972274,1.0,0.278287,0.02448165137613542
321,10,64,,120.76874149999999,1.0,0.207395,0.022197247706571988,0.0,0.0,0.0,1.0,0.148053,0.15008715596337605
321,11,64,,120.8777415,1.0,0.108524,-0.0708853211009573,1.0,0.301488,-0.23288532110094035,0.0,0.0,0.0
321,12,64,,120.9867415,1.0,0.030423,-0.0801605504586753,1.0,0.330659,-0.3673623853211045,1.0,0.376381,-0.32105963302748125
321,13,64,,121.0957415,0.0,0.0,0.0,1.0,0.419043,0.08523394495405603,1.0,0.058028,0.18706880733937295
321,14,64,,121.2047415,1.0,0.189317,-0.02935321100911891,1.0,0.397959,-0.08642660550450225,1.0,0.057916,0.12539908256889165
321,15,64,,121.31374149999999,1.0,0.239747,-0.07433486238525662,1.0,0.364156,-0.03956422018346523,1.0,0.007471,-0.14934403669724156
321,16,64,,121.4227415,1.0,0.046247,-0.0746192660550456,0.0,0.0,0.0,1.0,0.301043,-0.18904128440369783
321,1,65,121.5317415,121.5317415,0.0,0.0,0.0,1.0,0.046335,0.010935836256280515,1.0,0.070025,0.04032790730382216
321,2,65,,121.64051233125,1.0,0.207902,-0.05864928287001882,0.0,0.0,0.0,1.0,0.237516,0.27441795200959584
321,3,65,,121.74928316249999,1.0,0.199808,-0.08789270423079994,0.0,0.0,0.0,0.0,0.0,0.0
321,4,65,,121.85805399374999,1.0,0.393465,-0.09802254545141754,1.0,0.208493,-0.278374205676474,1.0,0.550653,-0.025254875028772668
321,5,65,,121.966824825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39808,0.22324160550162697
321,6,65,,122.07559565625,1.0,0.200881,-0.11789609496072093,1.0,0.077142,-0.17930042480941202,1.0,0.0073,0.2090022066463278
321,7,65,,122.1843664875,1.0,0.247151,-0.12013779199646975,1.0,0.207256,-0.039960046733588606,0.0,0.0,0.0
321,8,65,,122.29313731875,1.0,0.01519,-0.04076753573583182,0.0,0.0,0.0,1.0,0.005366,-0.16532298726917027
321,9,65,,122.40190815,0.0,0.0,0.0,1.0,0.075116,-0.03419253082149219,1.0,0.39617,0.15059965812300144
321,10,65,,122.51067898125,1.0,0.168104,0.04940680041005076,0.0,0.0,0.0,1.0,0.303149,0.2468954079083466
321,11,65,,122.6194498125,1.0,0.278368,0.01440815963241963,1.0,0.200699,-0.07929343189595686,0.0,0.0,0.0
321,12,65,,122.72822064374999,1.0,0.043514,-0.060647176032193766,1.0,0.297165,-0.19936083507675478,1.0,0.504721,-0.2407230270200627
321,13,65,,122.83699147499999,0.0,0.0,0.0,1.0,0.074345,0.01060509501260758,1.0,0.309077,0.12809983007290104
321,14,65,,122.94576230625,1.0,0.186397,0.008105976021976229,0.0,0.0,0.0,1.0,0.370566,0.16950954164931228
321,15,65,,123.0545331375,1.0,0.313134,-0.01930791073188833,1.0,0.380963,-0.015952231678896128,0.0,0.0,0.0
321,16,65,,123.16330396875,1.0,0.027337,-0.0850684751019114,0.0,0.0,0.0,1.0,0.069005,-0.1441468137166178
321,1,66,123.2720748,123.2720748,0.0,0.0,0.0,1.0,0.032885,0.0038909865498804107,0.0,0.0,0.0
321,2,66,,123.37955396875,1.0,0.184698,-0.17550348564636656,0.0,0.0,0.0,1.0,0.01201,0.35208712246383767
321,3,66,,123.48703313749999,1.0,0.181962,-0.11228350237863427,1.0,0.609253,0.0004732312372274805,0.0,0.0,0.0
321,4,66,,123.59451230625,1.0,0.335441,-0.16121548437259642,1.0,0.161162,-0.26221179953070106,1.0,0.361504,-0.2683060037156838
321,5,66,,123.701991475,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.007536,0.0618215145992971
321,6,66,,123.80947064375,1.0,0.212791,-0.21257741398373994,1.0,0.150066,-0.1563060446539273,1.0,0.331637,0.03485658005696786
321,7,66,,123.91694981250001,1.0,0.371966,-0.10544194406974838,1.0,0.170764,-0.0860893567341468,0.0,0.0,0.0
321,8,66,,124.02442898125,1.0,0.016417,-0.1284712322451435,0.0,0.0,0.0,1.0,0.085127,-0.25015992924675906
321,9,66,,124.13190815,0.0,0.0,0.0,1.0,0.123274,-0.017102383851451908,0.0,0.0,0.0
321,10,66,,124.23938731875,1.0,0.210926,-0.11924467688998043,1.0,0.124567,-0.1355920307116198,1.0,0.604157,0.2970499457830784
321,11,66,,124.3468664875,1.0,0.140909,-0.12127454698046321,1.0,0.234595,-0.15155018120654384,0.0,0.0,0.0
321,12,66,,124.45434565625,1.0,0.035339,-0.1701879207174188,1.0,0.248315,-0.2623453137750668,1.0,0.407341,-0.371417612494244
321,13,66,,124.561824825,0.0,0.0,0.0,1.0,0.085776,-0.028022406900140958,1.0,0.019787,0.07524411561844827
321,14,66,,124.66930399375,1.0,0.228374,-0.07369794390975916,0.0,0.0,0.0,1.0,0.026323,-0.07741959532045685
321,15,66,,124.77678316250001,1.0,0.241221,-0.03858573292142338,1.0,0.34214,-0.11131610561517916,0.0,0.0,0.0
321,16,66,,124.88426233125,1.0,0.040566,-0.08592670893722666,0.0,0.0,0.0,1.0,0.707474,-0.1707617528442863
321,1,67,124.9917415,124.9917415,0.0,0.0,0.0,1.0,0.038208,0.03512567531076036,1.0,0.201351,0.1650624549934122
321,2,67,,125.09982483125,1.0,0.269214,-0.13539396945640592,0.0,0.0,0.0,1.0,0.033543,0.3765166032481171
321,3,67,,125.2079081625,1.0,0.320327,-0.07305624658939555,1.0,0.556737,-0.027563570307676727,0.0,0.0,0.0
321,4,67,,125.31599149375,1.0,0.546909,-0.08950032940440314,1.0,0.164009,-0.26363448850493104,1.0,0.316982,-0.023782517806134912
321,5,67,,125.424074825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021145,0.2542498892491682
321,6,67,,125.53215815625,1.0,0.244956,-0.1452967452833731,1.0,0.158983,-0.18310090946619112,1.0,0.246962,0.2500093533154488
321,7,67,,125.6402414875,1.0,0.264825,-0.06784105759146115,1.0,0.352523,-0.11387960898001472,0.0,0.0,0.0
321,8,67,,125.74832481875,1.0,0.018245,-0.09317642816462396,0.0,0.0,0.0,1.0,0.346832,-0.1637330987613389
321,9,67,,125.85640815,0.0,0.0,0.0,1.0,0.177479,-0.01246399407204277,0.0,0.0,0.0
321,10,67,,125.96449148125,1.0,0.245547,0.017759618692362283,0.0,0.0,0.0,1.0,0.309643,0.22237026257459686
321,11,67,,126.0725748125,1.0,0.141402,-0.04369603014055718,1.0,0.283065,-0.12264437399075531,0.0,0.0,0.0
321,12,67,,126.18065814375,1.0,0.062759,-0.061851755239923735,1.0,0.858403,-0.32664744268782997,1.0,0.410867,-0.1790298608138886
321,13,67,,126.288741475,0.0,0.0,0.0,1.0,0.967293,0.051233848327636874,1.0,0.237412,0.11401873774129516
321,14,67,,126.39682480625,1.0,0.235664,-0.0447414619263967,0.0,0.0,0.0,1.0,0.071001,0.01981983461491131
321,15,67,,126.5049081375,1.0,0.298757,-0.10653943921624055,1.0,0.295789,-0.08956179817966489,1.0,0.3737,-0.29892803197619033
321,16,67,,126.61299146875,1.0,0.070648,-0.14702053097573406,0.0,0.0,0.0,1.0,0.54045,-0.19044073227517297
321,1,68,126.7210748,126.7210748,0.0,0.0,0.0,1.0,0.027225,0.016764206856457124,1.0,0.031724,0.02088274259153384
321,2,68,,126.8286373,1.0,0.215239,-0.0737738524113863,0.0,0.0,0.0,0.0,0.0,0.0
321,3,68,,126.9361998,1.0,0.155839,-0.05305566531085339,0.0,0.0,0.0,1.0,0.006499,0.009131435212178251
321,4,68,,127.0437623,1.0,0.395736,-0.048123649041275834,1.0,0.180489,-0.29382266124344314,0.0,0.0,0.0
321,5,68,,127.1513248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.012569,0.21804253341086147
321,6,68,,127.2588873,1.0,0.192226,-0.23502893666465013,1.0,0.174421,-0.08466054619406488,0.0,0.0,0.0
321,7,68,,127.3664498,1.0,0.256184,-0.12493945380595414,1.0,0.324489,-0.08437699012206908,1.0,0.012321,-0.03181220220800126
321,8,68,,127.4740123,1.0,0.050774,-0.1717355026147502,0.0,0.0,0.0,0.0,0.0,0.0
321,9,68,,127.5815748,0.0,0.0,0.0,1.0,0.060134,-0.00904404416036769,1.0,0.017035,0.02189610691455355
321,10,68,,127.6891373,1.0,0.194762,-0.11924509006391981,1.0,0.149831,-0.1825664148750668,0.0,0.0,0.0
321,11,68,,127.7966998,1.0,0.150161,-0.1218249854735255,1.0,0.288569,-0.11055711795468458,1.0,0.368559,-0.03857106333523148
321,12,68,,127.9042623,1.0,0.034009,-0.15341127251599368,1.0,0.471234,-0.33156815804758494,0.0,0.0,0.0
321,13,68,,128.0118248,0.0,0.0,0.0,1.0,0.320831,-0.06984590354445681,1.0,0.305227,0.11660383497978198
321,14,68,,128.1193873,1.0,0.170562,-0.1357471237653416,1.0,0.606547,-0.13237234166171413,1.0,0.538238,0.12533829169087546
321,15,68,,128.2269498,1.0,0.217137,-0.11191446833238003,1.0,0.352819,-0.057508890180102086,0.0,0.0,0.0
321,16,68,,128.3345123,1.0,0.018613,-0.16075583962822304,0.0,0.0,0.0,1.0,0.2685,-0.0956309122602204
321,1,69,128.4420748,128.4420748,0.0,0.0,0.0,1.0,0.030913,0.05123408593369167,0.0,0.0,0.0
321,2,69,,128.5515956375,1.0,0.18006,-0.134802087319538,0.0,0.0,0.0,1.0,0.433143,-0.016450180085545354
321,3,69,,128.661116475,1.0,0.132005,-0.09086375914546456,0.0,0.0,0.0,1.0,0.475094,-0.04552078959415264
321,4,69,,128.7706373125,1.0,0.702108,-0.03644340740186569,1.0,0.187176,-0.311797401111114,1.0,0.210385,-0.01946946853843888
321,5,69,,128.88015815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,69,,128.98967898749999,1.0,0.195224,-0.15500235286268668,1.0,0.194356,-0.09669381408811013,1.0,0.006758,0.029254821029114215
321,7,69,,129.099199825,1.0,0.284117,-0.17324397286490442,0.0,0.0,0.0,0.0,0.0,0.0
321,8,69,,129.2087206625,1.0,0.78724,-0.10880726236255364,0.0,0.0,0.0,1.0,0.367242,-0.17400033578105753
321,9,69,,129.3182415,0.0,0.0,0.0,1.0,0.142234,-0.3252577391949983,0.0,0.0,0.0
321,10,69,,129.42776233749998,1.0,0.163263,-0.0895750774364946,0.0,0.0,0.0,1.0,0.284689,-0.009069849378915428
