Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
312,16,71,,130.8482438,1.0,0.572469,-0.12296824034329926,0.0,0.0,0.0,1.0,0.148172,-0.1857236051502991
312,1,72,130.9647438,130.9647438,0.0,0.0,0.0,1.0,0.789138,0.2317005722957319,1.0,0.167907,0.15207272997278057
312,2,72,,131.08207713125,1.0,0.193064,0.3289165008684495,0.0,0.0,0.0,1.0,0.183659,-0.16584487155279137
312,3,72,,131.1994104625,1.0,0.145628,0.011041512980132458,0.0,0.0,0.0,1.0,0.183526,0.13462958335630945
312,4,72,,131.31674379375002,1.0,0.345171,-0.06895562977573669,1.0,0.509886,-0.06379085695671903,1.0,0.136488,-0.1697113133828671
312,5,72,,131.43407712500002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15811,0.10970348206127492
312,6,72,,131.55141045625,1.0,0.173719,0.04076031677483678,1.0,0.352551,0.29584554857660766,1.0,0.236666,-0.2553362793916152
312,7,72,,131.6687437875,1.0,0.275203,-0.1379214868240173,0.0,0.0,0.0,1.0,0.260333,0.0992574946599692
312,8,72,,131.78607711875,1.0,0.420486,-0.21228510675227588,0.0,0.0,0.0,1.0,0.147801,-0.3073561311676227
312,9,72,,131.90341045000002,0.0,0.0,0.0,1.0,0.876726,0.36312401212924544,1.0,0.075874,0.09523764373616335
312,10,72,,132.02074378125002,1.0,0.15725,0.055339933510966,0.0,0.0,0.0,1.0,0.428877,0.3535416433511736
312,11,72,,132.1380771125,1.0,0.136348,-0.08735039217613934,0.0,0.0,0.0,0.0,0.0,0.0
312,12,72,,132.25541044375,1.0,0.042073,-0.18226230792375112,0.0,0.0,0.0,1.0,0.171174,-0.2226259450041438
312,13,72,,132.372743775,0.0,0.0,0.0,1.0,0.479587,0.3362320372199877,1.0,0.07621,0.2314536262686863
312,14,72,,132.49007710625,1.0,0.183287,0.2627803491259806,0.0,0.0,0.0,0.0,0.0,0.0
312,15,72,,132.60741043750002,1.0,0.149616,0.03301331734745514,0.0,0.0,0.0,0.0,0.0,0.0
312,16,72,,132.72474376875002,1.0,0.03068,0.007305948283089217,1.0,0.610402,-0.13885030431217124,1.0,0.145784,-0.10435030369949987
312,1,73,132.8420771,132.8420771,0.0,0.0,0.0,1.0,0.333681,0.14195750434222643,1.0,0.17406,0.20007954415075166
312,2,73,,132.95816043125,1.0,0.177908,0.28042414358256984,1.0,0.616771,0.35934158936362626,1.0,0.227177,-0.13730163563014872
312,3,73,,133.0742437625,1.0,0.131058,0.02680175927504538,0.0,0.0,0.0,1.0,0.301158,0.19605947946982247
312,4,73,,133.19032709375,1.0,0.575911,-0.04359879834157533,1.0,0.274258,-0.08191609981912944,1.0,0.205008,-0.13677324366062157
312,5,73,,133.30641042500002,0.0,0.0,0.0,1.0,0.612272,0.17206238643299432,1.0,0.087444,0.20420309052754765
312,6,73,,133.42249375625002,1.0,0.168702,0.1352928416238719,1.0,0.320336,0.2750889676074023,1.0,0.038151,-0.16439704171577849
312,7,73,,133.53857708750002,1.0,0.110185,-0.011501112913007025,0.0,0.0,0.0,1.0,0.399321,0.09687792707954082
312,8,73,,133.65466041875,1.0,0.021045,-0.11747094611419781,1.0,0.466928,-0.11208688284444508,1.0,0.394302,-0.18786865017710308
312,9,73,,133.77074375,0.0,0.0,0.0,1.0,0.291978,0.21625197803755875,1.0,0.024584,0.13755850928844338
312,10,73,,133.88682708125,1.0,0.150521,0.09795479357424022,1.0,0.166299,0.3643065571482555,1.0,0.418978,0.34895551595394475
312,11,73,,134.0029104125,1.0,0.279657,-0.10608252164532948,0.0,0.0,0.0,0.0,0.0,0.0
312,12,73,,134.11899374375,1.0,0.01719,-0.17047015740242277,1.0,0.405258,-0.04205378754575314,1.0,0.020802,-0.17472572101077108
312,13,73,,134.235077075,0.0,0.0,0.0,1.0,0.624459,0.25313647259771793,1.0,0.061739,0.2560998610211885
312,14,73,,134.35116040625002,1.0,0.156705,0.12159018524014414,0.0,0.0,0.0,0.0,0.0,0.0
312,15,73,,134.4672437375,1.0,0.159196,-0.06192738804609342,1.0,0.099348,-0.028304989740049656,0.0,0.0,0.0
312,16,73,,134.58332706875,1.0,0.015863,-0.14477589994226686,0.0,0.0,0.0,1.0,0.087529,-0.127917321032347
312,1,74,134.6994104,134.6994104,0.0,0.0,0.0,1.0,0.574865,0.1894362068964684,1.0,0.196431,0.13038448275866674
312,2,74,,134.81541040000002,1.0,0.183781,0.2727293103446621,0.0,0.0,0.0,1.0,0.201642,-0.15254655172418885
312,3,74,,134.9314104,1.0,0.13069,-0.06527068965531588,0.0,0.0,0.0,1.0,0.232767,0.1688844827584848
312,4,74,,135.0474104,1.0,0.522607,-0.12957241379309273,1.0,0.375982,-0.029425862068957306,1.0,0.176426,-0.17200344827578967
312,5,74,,135.1634104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.183368,0.11582413793109139
312,6,74,,135.27941040000002,1.0,0.184029,0.03736724137924433,1.0,0.149522,0.21073793103427343,1.0,0.027524,-0.23037413793108213
312,7,74,,135.3954104,1.0,0.103243,-0.09224482758611306,0.0,0.0,0.0,1.0,0.32092,0.025634482758531665
312,8,74,,135.5114104,1.0,0.015545,-0.16572758620674397,0.0,0.0,0.0,1.0,0.396759,-0.28263275862060866
312,9,74,,135.6274104,0.0,0.0,0.0,1.0,0.561972,0.2926689655172037,1.0,0.369888,0.05629827586198229
312,10,74,,135.74341040000002,1.0,0.146138,0.08140172413767505,0.0,0.0,0.0,1.0,0.297516,0.2966344827583712
312,11,74,,135.8594104,1.0,0.072255,-0.055736206896512125,1.0,0.138969,0.08701379310347838,0.0,0.0,0.0
312,12,74,,135.9754104,1.0,0.019859,-0.12338275862062612,0.0,0.0,0.0,1.0,0.630778,-0.2766155172413002
312,13,74,,136.0914104,0.0,0.0,0.0,1.0,0.28364,0.4345827586205487,1.0,0.026312,0.1669275862068013
312,14,74,,136.20741040000001,1.0,0.149918,0.11008275862054195,0.0,0.0,0.0,1.0,0.129239,0.4231862068962739
312,15,74,,136.3234104,1.0,0.160472,-0.03271034482761558,0.0,0.0,0.0,0.0,0.0,0.0
312,16,74,,136.43941039999999,1.0,0.029936,-0.12216724137913064,0.0,0.0,0.0,1.0,0.741442,-0.09732241379293011
312,1,75,136.5554104,136.5554104,0.0,0.0,0.0,1.0,0.556955,0.24849905784292065,1.0,0.131834,0.2385320804547453
312,2,75,,136.6714937375,1.0,0.182875,0.07547390253147204,0.0,0.0,0.0,0.0,0.0,0.0
312,3,75,,136.787577075,1.0,0.085394,-0.13039834420693086,0.0,0.0,0.0,0.0,0.0,0.0
312,4,75,,136.9036604125,1.0,0.709816,-0.25836104600270493,1.0,0.336991,0.0051823759805350745,0.0,0.0,0.0
312,5,75,,137.01974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,75,,137.1358270875,1.0,0.138681,-0.1033144614747456,1.0,0.179291,0.1729267346402068,0.0,0.0,0.0
312,7,75,,137.251910425,1.0,0.268503,-0.15347960683856632,0.0,0.0,0.0,1.0,0.094877,0.10704012537528775
312,8,75,,137.3679937625,1.0,0.482126,-0.2723970828284202,0.0,0.0,0.0,0.0,0.0,0.0
312,9,75,,137.48407709999998,0.0,0.0,0.0,1.0,0.536307,0.06595175642699325,0.0,0.0,0.0
312,10,75,,137.6001604375,1.0,0.192674,0.030284815854931358,0.0,0.0,0.0,0.0,0.0,0.0
312,11,75,,137.71624377499998,1.0,0.170486,-0.07018901399152262,1.0,0.425438,-0.14664270830418416,1.0,0.008216,-0.08910645767716886
312,12,75,,137.8323271125,1.0,0.032281,-0.15070304555987807,0.0,0.0,0.0,0.0,0.0,0.0
312,13,75,,137.94841044999998,0.0,0.0,0.0,1.0,0.21434,0.31906000290534536,1.0,0.040609,0.08498678804811424
312,14,75,,138.0644937875,1.0,0.141649,0.07726528796612707,0.0,0.0,0.0,0.0,0.0,0.0
312,15,75,,138.18057712499999,1.0,0.250079,-0.11248061333514284,0.0,0.0,0.0,0.0,0.0,0.0
312,16,75,,138.2966604625,1.0,0.024991,-0.1895143865931129,0.0,0.0,0.0,1.0,0.571722,-0.029560336340295014
312,1,76,138.4127438,138.4127438,0.0,0.0,0.0,1.0,0.651245,0.2834076475020962,1.0,0.031836,0.18199163990610975
312,2,76,,138.52832713125,1.0,0.16261,-0.00610063096781342,0.0,0.0,0.0,0.0,0.0,0.0
312,3,76,,138.6439104625,1.0,0.191998,-0.18145750146817902,0.0,0.0,0.0,0.0,0.0,0.0
312,4,76,,138.75949379374998,1.0,0.481152,-0.26419721096221466,1.0,0.40236,0.05224980267232377,0.0,0.0,0.0
312,5,76,,138.875077125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,76,,138.99066045625,1.0,0.143592,-0.027542520323276,1.0,0.160594,0.26091602849516776,0.0,0.0,0.0
312,7,76,,139.10624378749998,1.0,0.272929,-0.20629953508081,0.0,0.0,0.0,1.0,0.05995,-0.06483450008697819
312,8,76,,139.22182711874999,1.0,0.571469,-0.2505129280913423,0.0,0.0,0.0,0.0,0.0,0.0
312,9,76,,139.33741045,0.0,0.0,0.0,1.0,0.523522,0.20515544710083308,0.0,0.0,0.0
312,10,76,,139.45299378125,1.0,0.180061,0.018014870548127757,0.0,0.0,0.0,0.0,0.0,0.0
312,11,76,,139.5685771125,1.0,0.176718,-0.10981784624775694,1.0,0.291358,0.044174946722512785,1.0,0.015106,-0.06008749207083666
312,12,76,,139.68416044375,1.0,0.036158,-0.11078105823312104,0.0,0.0,0.0,0.0,0.0,0.0
312,13,76,,139.799743775,0.0,0.0,0.0,1.0,0.26001,0.3218476626143252,1.0,0.044896,0.1771901257604446
312,14,76,,139.91532710625,1.0,0.149028,0.025608309762124068,0.0,0.0,0.0,0.0,0.0,0.0
312,15,76,,140.03091043749998,1.0,0.163452,-0.08808742047737078,0.0,0.0,0.0,0.0,0.0,0.0
312,16,76,,140.14649376875,1.0,0.024781,-0.15375719455204365,0.0,0.0,0.0,1.0,0.029197,-0.01734479122826012
312,1,77,140.2620771,140.2620771,0.0,0.0,0.0,1.0,0.650254,0.3436362850971755,1.0,0.027855,0.2192561555075123
312,2,77,,140.3778271,1.0,0.126459,0.07652613390937524,0.0,0.0,0.0,0.0,0.0,0.0
312,3,77,,140.4935771,1.0,0.165575,-0.05681295896344234,0.0,0.0,0.0,0.0,0.0,0.0
312,4,77,,140.6093271,1.0,0.41547,-0.12150410367182776,1.0,0.412353,0.009761555075552625,0.0,0.0,0.0
312,5,77,,140.7250771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,77,,140.8408271,1.0,0.161952,0.004111447084215116,1.0,0.186561,0.13980907127422024,0.0,0.0,0.0
312,7,77,,140.9565771,1.0,0.171285,-0.12342203023752567,0.0,0.0,0.0,1.0,0.285612,0.07414168466519613
312,8,77,,141.0723271,1.0,0.433811,-0.14521036717056424,0.0,0.0,0.0,0.0,0.0,0.0
312,9,77,,141.1880771,0.0,0.0,0.0,1.0,0.52292,0.27491058315348754,0.0,0.0,0.0
312,10,77,,141.3038271,1.0,0.185697,-0.10716285097191035,0.0,0.0,0.0,0.0,0.0,0.0
312,11,77,,141.4195771,1.0,0.15095,-0.13427300215987756,1.0,0.275136,0.09011576673856998,1.0,0.011624,0.09805529157667275
312,12,77,,141.5353271,1.0,0.02615,-0.17009157667384606,0.0,0.0,0.0,0.0,0.0,0.0
312,13,77,,141.6510771,0.0,0.0,0.0,1.0,0.279577,0.3296406047515794,1.0,0.043552,0.20384362850954238
312,14,77,,141.7668271,1.0,0.178925,-0.05261425485956709,0.0,0.0,0.0,0.0,0.0,0.0
312,15,77,,141.8825771,1.0,0.20487,-0.15179352051837303,0.0,0.0,0.0,0.0,0.0,0.0
312,16,77,,141.9983271,1.0,0.016448,-0.19428164146873067,0.0,0.0,0.0,1.0,0.34016,0.037027213822768
312,1,78,142.1140771,142.1140771,0.0,0.0,0.0,1.0,0.644452,0.31995929394954475,1.0,0.079784,0.22564185454887237
312,2,78,,142.23116043125,1.0,0.178726,-0.030221477406136364,0.0,0.0,0.0,0.0,0.0,0.0
312,3,78,,142.3482437625,1.0,0.242069,-0.15350402408365033,0.0,0.0,0.0,1.0,0.011267,0.031979253238074955
312,4,78,,142.46532709375,1.0,0.019962,-0.19747553732168374,1.0,0.394429,0.006054715410202286,0.0,0.0,0.0
312,5,78,,142.582410425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009409,0.06422412925668607
312,6,78,,142.69949375625,1.0,0.150821,0.009473968140054826,1.0,0.16738,0.17525333052041375,1.0,0.527912,0.09219283082180252
312,7,78,,142.8165770875,1.0,0.151962,-0.10645484175192307,0.0,0.0,0.0,0.0,0.0,0.0
312,8,78,,142.93366041875,1.0,0.344663,-0.20898293966177361,0.0,0.0,0.0,1.0,0.011396,-0.11951674589891288
312,9,78,,143.05074374999998,0.0,0.0,0.0,1.0,0.599329,0.12902989553457989,1.0,0.027524,0.0682782930300699
312,10,78,,143.16782708124998,1.0,0.115475,0.012246993100685858,0.0,0.0,0.0,0.0,0.0,0.0
312,11,78,,143.28491041249998,1.0,0.182756,-0.25871669499488514,1.0,0.191464,0.019930996795962153,1.0,0.008479,-0.006255480538229497
312,12,78,,143.40199374374998,1.0,0.017304,-0.2261785983305539,0.0,0.0,0.0,0.0,0.0,0.0
312,13,78,,143.51907707499998,0.0,0.0,0.0,1.0,0.124195,0.28290043208020416,1.0,0.020309,0.03612747395248166
312,14,78,,143.63616040624999,1.0,0.18218,0.07791539284565036,0.0,0.0,0.0,1.0,0.008218,0.09428834687356813
312,15,78,,143.7532437375,1.0,0.172826,-0.08459562428100995,1.0,0.186141,0.0062883631014461015,0.0,0.0,0.0
312,16,78,,143.87032706875,1.0,0.746474,-0.17450877534698522,0.0,0.0,0.0,1.0,0.316162,-0.07880770602854953
312,1,79,143.9874104,143.9874104,0.0,0.0,0.0,1.0,0.666866,0.2538994839283491,1.0,0.175276,0.07916523971172648
312,2,79,,144.1024937375,1.0,0.168395,0.019805321513171634,0.0,0.0,0.0,0.0,0.0,0.0
312,3,79,,144.21757707499998,1.0,0.376275,-0.14002961115014756,1.0,0.523045,-0.09576603563459163,1.0,0.060298,0.05069304668035241
312,4,79,,144.3326604125,1.0,0.015413,-0.1941064013717432,1.0,0.902026,0.053905175456091,0.0,0.0,0.0
312,5,79,,144.44774375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.328893,0.17036567087748752
312,6,79,,144.56282708749998,1.0,0.137988,-0.07167056221316413,1.0,0.382203,0.020627768985400207,1.0,0.013494,0.18844528644320999
312,7,79,,144.677910425,1.0,0.347229,-0.17376472940736234,0.0,0.0,0.0,0.0,0.0,0.0
312,8,79,,144.7929937625,1.0,0.020667,-0.21028033271964747,1.0,0.374918,-0.18975607567873182,1.0,0.451013,-0.08084369729019802
312,9,79,,144.9080771,0.0,0.0,0.0,1.0,0.826853,0.25063489317031357,1.0,0.058041,0.1492040496305113
312,10,79,,145.0231604375,1.0,0.205175,-0.1214462302154738,1.0,0.329577,0.21056534357114295,0.0,0.0,0.0
312,11,79,,145.138243775,1.0,0.347204,-0.11211679536156682,0.0,0.0,0.0,1.0,0.030465,0.12264351474847222
312,12,79,,145.25332711250002,1.0,0.549733,-0.13371277575265053,0.0,0.0,0.0,0.0,0.0,0.0
312,13,79,,145.36841045,0.0,0.0,0.0,1.0,0.744437,0.2705565434267212,1.0,0.493145,0.1473501756933251
312,14,79,,145.4834937875,1.0,0.212982,-0.05060495834177288,0.0,0.0,0.0,1.0,0.540307,0.16401342635701996
312,15,79,,145.59857712500002,1.0,0.359632,-0.11990549891741309,1.0,0.187716,0.12439572322963606,0.0,0.0,0.0
312,16,79,,145.7136604625,1.0,0.026238,-0.1926122667409952,0.0,0.0,0.0,1.0,0.566791,-0.11622414495923496
312,1,80,145.8287438,145.8287438,0.0,0.0,0.0,1.0,0.70888,0.34777981322111945,1.0,0.049068,0.21927056256279748
312,2,80,,145.94591046250002,1.0,0.182911,-0.07518744933107714,0.0,0.0,0.0,1.0,0.185893,0.19661341381948053
312,3,80,,146.063077125,1.0,0.188578,-0.18124716149527112,0.0,0.0,0.0,1.0,0.006624,0.2099306618039384
312,4,80,,146.18024378750002,1.0,0.019956,-0.23136092572429548,1.0,0.488976,-0.02108780302601705,0.0,0.0,0.0
312,5,80,,146.29741045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.109499,0.17427781558584152
312,6,80,,146.4145771125,1.0,0.141291,-0.061767676449832866,1.0,0.17497,0.10582265667917827,1.0,0.596324,0.24991654516051523
312,7,80,,146.531743775,1.0,0.260868,-0.18817447326369116,0.0,0.0,0.0,0.0,0.0,0.0
312,8,80,,146.6489104375,1.0,0.029881,-0.27292266262184267,0.0,0.0,0.0,1.0,0.006447,-0.1830592170362135
312,9,80,,146.76607710000002,0.0,0.0,0.0,1.0,0.62921,0.09125377280403796,1.0,0.080142,0.17828364787625936
312,10,80,,146.8832437625,1.0,0.167446,-0.10261248586822729,0.0,0.0,0.0,1.0,0.57424,0.24192237702416688
312,11,80,,147.000410425,1.0,0.132782,-0.13288272165320292,1.0,0.322272,-0.07251572092875233,0.0,0.0,0.0
312,12,80,,147.1175770875,1.0,0.530815,-0.08644171715646469,0.0,0.0,0.0,1.0,0.005308,-0.2758898035522295
312,13,80,,147.23474375,0.0,0.0,0.0,1.0,0.227261,0.29831224389446154,1.0,0.1283,0.11716856746674191
312,14,80,,147.3519104125,1.0,0.16552,-0.0778328263808283,0.0,0.0,0.0,1.0,0.524894,0.204525647387268
312,15,80,,147.469077075,1.0,0.141217,-0.09766493946165958,0.0,0.0,0.0,0.0,0.0,0.0
312,16,80,,147.58624373749998,1.0,0.02536,-0.17516704036852954,0.0,0.0,0.0,1.0,0.022845,-0.3216933613687236
312,1,81,147.7034104,147.7034104,0.0,0.0,0.0,1.0,0.647871,0.2940833521331442,1.0,0.033302,0.04869985440137822
312,2,81,,147.81857706875,1.0,0.126935,-0.032848642676245376,0.0,0.0,0.0,1.0,0.009337,0.12962892312549035
312,3,81,,147.93374373749998,1.0,0.207236,-0.09297601134256432,0.0,0.0,0.0,0.0,0.0,0.0
312,4,81,,148.04891040625,1.0,0.44825,-0.20079947176548066,1.0,0.325646,-0.04322783930476321,1.0,0.392753,-0.32057370983051453
312,5,81,,148.164077075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.435608,0.08000513603474535
312,6,81,,148.27924374375,1.0,0.122845,-0.04994278129611109,1.0,0.175183,0.029715683254224873,1.0,0.238103,0.14709339458969903
312,7,81,,148.3944104125,1.0,0.156443,-0.06413672098171068,0.0,0.0,0.0,0.0,0.0,0.0
312,8,81,,148.50957708125,1.0,0.621208,-0.18204990625823178,0.0,0.0,0.0,1.0,0.404629,-0.35494715349241746
312,9,81,,148.62474375,0.0,0.0,0.0,1.0,0.560934,0.16701229799192333,1.0,0.008887,0.06958827659936752
312,10,81,,148.73991041875,1.0,0.160721,-0.11692114477327269,0.0,0.0,0.0,1.0,0.007981,0.13044209243057733
312,11,81,,148.85507708749998,1.0,0.243824,-0.21675618276465225,1.0,0.216021,-0.03547977504546281,0.0,0.0,0.0
312,12,81,,148.97024375625,1.0,0.030504,-0.19237125194689395,0.0,0.0,0.0,1.0,0.719974,-0.2727851434011424
312,13,81,,149.085410425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.019626,0.12432047531988526
312,14,81,,149.20057709374998,1.0,0.159671,0.03568659486838323,0.0,0.0,0.0,1.0,0.462906,0.18815258342730629
312,15,81,,149.3157437625,1.0,0.146472,-0.012553653897346232,0.0,0.0,0.0,0.0,0.0,0.0
312,16,81,,149.43091043125,1.0,0.022339,-0.1240500520250241,0.0,0.0,0.0,1.0,0.502212,-0.3237519297441238
312,1,82,149.5460771,149.5460771,0.0,0.0,0.0,1.0,0.480257,0.2751376309802328,1.0,0.017873,0.04535373376811552
312,2,82,,149.66099376875,1.0,0.164961,0.00588453578887163,0.0,0.0,0.0,1.0,0.546511,0.1624849680478429
312,3,82,,149.7759104375,1.0,0.169389,-0.05701033254133042,0.0,0.0,0.0,0.0,0.0,0.0
312,4,82,,149.89082710625,1.0,0.025679,-0.11527575933140574,1.0,0.344379,0.03670393334495227,1.0,0.543695,-0.3202068651158352
312,5,82,,150.00574377499998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.341201,0.06917382035584366
312,6,82,,150.12066044374998,1.0,0.150169,0.009324637249591436,1.0,0.15147,0.18240657754908343,1.0,0.512118,0.04601209126165701
312,7,82,,150.23557711249998,1.0,0.152669,-0.03636646054421157,0.0,0.0,0.0,0.0,0.0,0.0
312,8,82,,150.35049378124998,1.0,0.296895,-0.06729903793858566,0.0,0.0,0.0,1.0,0.373831,-0.3079777862946875
312,9,82,,150.46541044999998,0.0,0.0,0.0,1.0,0.477496,0.4048024582163225,1.0,0.516377,0.06694894729993268
312,10,82,,150.58032711875,1.0,0.146587,-0.04441582588088978,0.0,0.0,0.0,1.0,0.427952,0.11812804354380009
312,11,82,,150.6952437875,1.0,0.196351,-0.025999600689070586,1.0,0.246208,0.1925500690256487,0.0,0.0,0.0
312,12,82,,150.81016045625,1.0,0.022149,-0.029712454138633958,0.0,0.0,0.0,1.0,0.568032,-0.23185023147491898
312,13,82,,150.925077125,0.0,0.0,0.0,1.0,0.258464,0.4982991207704401,1.0,0.468176,0.08633103541827185
312,14,82,,151.03999379375,1.0,0.16436,0.039186710674704056,0.0,0.0,0.0,1.0,0.155334,0.08619468661730423
312,15,82,,151.1549104625,1.0,0.181359,-0.0373789333326,0.0,0.0,0.0,1.0,0.442334,0.05026718545561283
312,16,82,,151.26982713125,1.0,0.024865,-0.05216067708185872,0.0,0.0,0.0,1.0,0.016664,-0.17541520711707637
312,1,83,151.3847438,151.3847438,0.0,0.0,0.0,1.0,0.45945,0.37822838126271296,1.0,0.467434,0.15250349795088777
312,2,83,,151.50166046249998,1.0,0.147167,0.1385733834133802,0.0,0.0,0.0,1.0,0.64858,0.24944722913221598
312,3,83,,151.618577125,1.0,0.228034,0.005601211888932698,0.0,0.0,0.0,0.0,0.0,0.0
312,4,83,,151.7354937875,1.0,0.026469,-0.09527117231890549,1.0,0.294436,0.04482006574566161,1.0,0.010461,-0.1919554238044165
312,5,83,,151.85241044999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.598425,0.08144733005883496
312,6,83,,151.9693271125,1.0,0.152525,0.09132049505785717,1.0,0.148164,0.1663311891066992,1.0,0.008391,-0.013155631259884802
312,7,83,,152.08624377499999,1.0,0.137519,-0.007815609686828501,0.0,0.0,0.0,0.0,0.0,0.0
312,8,83,,152.2031604375,1.0,0.443829,-0.11384551367943134,0.0,0.0,0.0,1.0,0.329634,-0.323097124843263
312,9,83,,152.3200771,0.0,0.0,0.0,1.0,0.457872,0.3069613794356022,1.0,0.666966,0.08389651047383288
312,10,83,,152.43699376249998,1.0,0.173143,0.025071169817285317,0.0,0.0,0.0,1.0,0.398243,0.1251167899186903
312,11,83,,152.553910425,1.0,0.156439,-0.05306707245422304,1.0,0.299237,0.046952888344835485,0.0,0.0,0.0
312,12,83,,152.6708270875,1.0,0.018692,-0.12006062437838862,0.0,0.0,0.0,1.0,0.007972,-0.1710285520678283
312,13,83,,152.78774375,0.0,0.0,0.0,1.0,0.275612,0.30338062378411124,1.0,0.37677,0.05132074309767581
312,14,83,,152.9046604125,1.0,0.165006,-0.0007048824200444498,0.0,0.0,0.0,1.0,0.257991,-0.05866069346600495
312,15,83,,153.02157707499998,1.0,0.123864,-0.03740335129725353,0.0,0.0,0.0,1.0,0.596572,-0.10964284068562864
312,16,83,,153.1384937375,1.0,0.027401,-0.14648671227686358,0.0,0.0,0.0,1.0,0.019575,-0.26351023747362456
312,1,84,153.2554104,153.2554104,0.0,0.0,0.0,1.0,0.504602,0.20111999636989003,1.0,0.542413,0.0332586275587117
312,2,84,,153.37082706874997,1.0,0.155359,-0.01509373618931885,0.0,0.0,0.0,1.0,0.662067,0.1276412792846918
312,3,84,,153.4862437375,1.0,0.164175,-0.11901866211143955,0.0,0.0,0.0,0.0,0.0,0.0
312,4,84,,153.60166040625,1.0,0.019719,-0.2241825771809442,1.0,0.03564,-0.025935649351336378,1.0,0.525819,-0.2813753559318901
312,5,84,,153.717077075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.582061,0.023869385850778833
312,6,84,,153.83249374374998,1.0,0.148964,-0.06552557643444361,1.0,0.125247,0.14210474472754453,1.0,0.009912,-0.07608730909571491
312,7,84,,153.9479104125,1.0,0.124771,-0.13999201913379694,0.0,0.0,0.0,0.0,0.0,0.0
312,8,84,,154.06332708125,1.0,0.429631,-0.1823400508603824,0.0,0.0,0.0,0.0,0.0,0.0
312,9,84,,154.17874375,0.0,0.0,0.0,1.0,0.427346,0.30500143853789413,1.0,0.350054,-0.015922743394836354
312,10,84,,154.29416041874998,1.0,0.146858,-0.11950976318549415,0.0,0.0,0.0,1.0,0.389888,0.11801225418772282
312,11,84,,154.4095770875,1.0,0.174605,-0.2032989493989811,1.0,0.277961,0.07030104566238868,0.0,0.0,0.0
312,12,84,,154.52499375625,1.0,0.026851,-0.2048643103815993,0.0,0.0,0.0,1.0,0.498426,-0.22007008628043834
312,13,84,,154.640410425,0.0,0.0,0.0,1.0,0.17778,0.36923241210787733,1.0,0.486794,0.02757465654207182
312,14,84,,154.75582709374999,1.0,0.133026,0.06580424068951204,0.0,0.0,0.0,1.0,0.237242,-0.03129611856848239
312,15,84,,154.8712437625,1.0,0.138878,-0.05660155132489607,0.0,0.0,0.0,1.0,0.017838,-0.10837050345909283
312,16,84,,154.98666043125002,1.0,0.025689,-0.04879218323488348,0.0,0.0,0.0,1.0,0.027799,-0.27100445359226705
312,1,85,155.1020771,155.1020771,0.0,0.0,0.0,1.0,0.622065,0.31593017241368027,1.0,0.643107,0.09426637931029214
312,2,85,,155.21807710000002,1.0,0.149576,0.1380163793100854,0.0,0.0,0.0,1.0,0.722177,0.1570939655170813
312,3,85,,155.3340771,1.0,0.12218,-0.009061206896655676,0.0,0.0,0.0,0.0,0.0,0.0
312,4,85,,155.4500771,1.0,0.54938,-0.026319827586102563,1.0,0.378225,-0.027224999999815352,1.0,0.357671,-0.24450948275840748
312,5,85,,155.5660771,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018651,0.12150775862070498
312,6,85,,155.68207710000001,1.0,0.122459,-0.046069827586219254,1.0,0.151357,0.10730948275846774,1.0,0.036489,0.022593965517086822
312,7,85,,155.7980771,1.0,0.105497,-0.01999224137925643,0.0,0.0,0.0,0.0,0.0,0.0
312,8,85,,155.9140771,1.0,0.015977,-0.1819146551722103,0.0,0.0,0.0,1.0,0.008546,-0.29924224137909194
312,9,85,,156.0300771,0.0,0.0,0.0,1.0,0.514813,0.21462844827572825,1.0,0.019662,0.04046465517246567
312,10,85,,156.1460771,1.0,0.109956,0.0520508620689204,0.0,0.0,0.0,1.0,0.369323,0.1488784482756189
312,11,85,,156.2620771,1.0,0.101006,-0.0488629310345483,1.0,0.326852,0.10807672413804603,0.0,0.0,0.0
312,12,85,,156.37807709999998,1.0,0.021398,-0.053319827586044984,0.0,0.0,0.0,1.0,0.518744,-0.21635431034464844
312,13,85,,156.4940771,0.0,0.0,0.0,1.0,0.291629,0.44349913793102014,1.0,0.483673,0.08613706896540882
312,14,85,,156.6100771,1.0,0.107286,0.15361982758599807,0.0,0.0,0.0,1.0,0.42517,-0.028768103448360317
312,15,85,,156.7260771,1.0,0.135792,-0.006224999999914582,0.0,0.0,0.0,1.0,0.418422,-0.12400948275859185
