Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
231,2,67,,128.13332126875,1.0,0.105667,0.09176626310488836,1.0,0.611889,-0.03769540332077504,0.0,0.0,0.0
231,3,67,,128.2439254375,1.0,0.12465,-0.07763213264948207,1.0,0.649091,0.037851760447281314,1.0,0.024295,0.054695610196067244
231,4,67,,128.35452960625,1.0,0.105465,-0.13656452935451777,1.0,0.245469,-0.005149952813116396,1.0,0.048427,0.08739628767378953
231,5,67,,128.465133775,1.0,0.57593,0.032225051191761264,0.0,0.0,0.0,0.0,0.0,0.0
231,6,67,,128.57573794375,1.0,0.098724,0.061101279692883585,1.0,0.156524,-0.08851333417762731,1.0,0.013573,0.07763772692344911
231,7,67,,128.6863421125,1.0,0.109472,-0.13203039871856342,1.0,0.863281,-0.06421197844775799,0.0,0.0,0.0
231,8,67,,128.79694628125,1.0,0.10475,-0.17082793047977804,0.0,0.0,0.0,1.0,0.034037,-0.00404398184123439
231,9,67,,128.90755045,1.0,0.630567,0.06350167520232161,1.0,0.149783,-0.025364776316452835,1.0,0.015605,0.11077837425544018
231,10,67,,129.01815461875,1.0,0.089842,0.10642800703644972,1.0,0.330756,0.06915997232690575,0.0,0.0,0.0
231,11,67,,129.1287587875,1.0,0.081032,-0.17245993270951496,1.0,0.40407,-0.11898093578865226,1.0,0.021447,0.09090265415510956
231,12,67,,129.23936295625,1.0,0.130823,-0.2517261018699195,1.0,0.09155,-0.2911911604598293,0.0,0.0,0.0
231,13,67,,129.349967125,1.0,0.427831,0.09428103043362698,1.0,0.522459,-0.17887323076148393,1.0,0.016354,0.2898794445302684
231,14,67,,129.46057129375,1.0,0.063862,0.14842755418292786,0.0,0.0,0.0,0.0,0.0,0.0
231,15,67,,129.5711754625,1.0,0.087202,-0.171688488007393,1.0,0.706115,-0.06379924536075021,0.0,0.0,0.0
231,16,67,,129.68177963125,1.0,0.142944,-0.14654629597773844,1.0,0.094273,-0.08832064252561463,0.0,0.0,0.0
231,1,68,129.7923838,129.7923838,1.0,0.367674,0.03919227160847989,1.0,0.53996,0.15118176589733215,0.0,0.0,0.0
231,2,68,,129.90345671875002,1.0,0.050376,0.19481149404814002,1.0,0.394769,0.003990903047836408,1.0,0.008523,0.28891183927755665
231,3,68,,130.0145296375,1.0,0.162203,-0.12025107155121631,1.0,0.731521,-0.012817143152734614,0.0,0.0,0.0
231,4,68,,130.12560255625002,1.0,0.183009,-0.2506871752662381,1.0,0.285631,-0.022935890032345446,0.0,0.0,0.0
231,5,68,,130.236675475,1.0,0.339066,0.06294536128761578,0.0,0.0,0.0,1.0,0.007015,0.13873341200907197
231,6,68,,130.34774839375,1.0,0.092578,0.1035410465433066,1.0,0.215071,-0.055336564656669744,1.0,0.305539,-0.03271178781390697
231,7,68,,130.4588213125,1.0,0.096572,-0.06931763913869121,1.0,0.085592,-0.035168901150284586,0.0,0.0,0.0
231,8,68,,130.56989423125,1.0,0.09573,-0.17354573434234097,1.0,0.199998,-0.2016263865400017,1.0,0.008634,-0.27755848677566963
231,9,68,,130.68096715000001,1.0,0.489981,0.0934417688559571,1.0,0.525791,0.05622297559343267,1.0,0.367684,0.08738268615983345
231,10,68,,130.79204006875,1.0,0.110951,0.07928963557560122,1.0,0.539777,-0.08354033417351997,1.0,0.011593,0.22428447483276442
231,11,68,,130.9031129875,1.0,0.072149,-0.1978969108525274,1.0,0.238513,-0.1539347997013093,0.0,0.0,0.0
231,12,68,,131.01418590625,1.0,0.174418,-0.2229427886534347,1.0,0.46198,-0.11171855740926444,1.0,0.274578,0.05852996232726584
231,13,68,,131.125258825,1.0,0.375889,-0.019715201731079723,1.0,0.810602,-0.0555205091340735,1.0,0.006432,0.15633131095676145
231,14,68,,131.23633174375,1.0,0.091706,0.024148606880930047,1.0,0.056368,-0.07631692626227835,0.0,0.0,0.0
231,15,68,,131.3474046625,1.0,0.137708,-0.1691381005506293,1.0,0.266059,-0.14332622820365953,0.0,0.0,0.0
231,16,68,,131.45847758124998,1.0,0.240627,-0.1667335427789683,1.0,0.327818,-0.2359583375041757,1.0,0.024903,-0.2507324158163822
231,1,69,131.5695505,131.5695505,1.0,0.32813,0.02732592783527871,1.0,0.082803,-0.05962718997601847,1.0,0.193869,0.059572962899254095
231,2,69,,131.68019633125,1.0,0.097498,-0.0417668808464838,1.0,0.102991,-0.16639877925793525,1.0,0.024262,0.15815931384238444
231,3,69,,131.79084216249998,1.0,0.160856,-0.10399092645421533,1.0,0.566677,-0.07477156985062358,0.0,0.0,0.0
231,4,69,,131.90148799374998,1.0,0.018599,-0.15804475914197474,1.0,0.030586,-0.29030459970421335,1.0,0.269325,-0.14580751545465667
231,5,69,,132.01213382499998,1.0,0.281345,0.0808722289754512,1.0,0.255714,-0.09772464879907751,1.0,0.017858,0.03810514099247282
231,6,69,,132.12277965625,1.0,0.085297,0.057818208582490385,1.0,0.230466,-0.22821154637938798,1.0,0.371302,0.07761109165157647
231,7,69,,132.2334254875,1.0,0.060753,-0.021912145018188122,1.0,0.093116,-0.12099405236301776,0.0,0.0,0.0
231,8,69,,132.34407131875,1.0,0.06385,-0.0764088321672174,1.0,0.334663,-0.27138228716594304,1.0,0.011608,-0.31364325576424607
231,9,69,,132.45471715,1.0,0.315202,0.10894987966389157,1.0,0.183793,0.024220072005584858,1.0,0.312461,0.17291071686904166
231,10,69,,132.56536298125,1.0,0.048196,0.028722444525178824,1.0,0.089799,-0.09196895296496707,1.0,0.018802,0.06591318143316938
231,11,69,,132.6760088125,1.0,0.111799,-0.13853041119410714,1.0,0.322718,-0.0005044247882054007,0.0,0.0,0.0
231,12,69,,132.78665464374998,1.0,0.067893,-0.21286517064311636,1.0,0.017315,-0.2013148032632784,1.0,0.267407,-0.18406155496241228
231,13,69,,132.897300475,1.0,0.314567,0.030417097164630237,1.0,0.24755,0.093898928523744,1.0,0.252126,0.09179311037066655
231,14,69,,133.00794630625,1.0,0.067714,0.025908737072349333,1.0,0.200856,-0.0699556970431645,1.0,0.224274,-0.09171883057290335
231,15,69,,133.1185921375,1.0,0.088431,-0.16578245463732008,1.0,0.063469,0.004788815755788586,0.0,0.0,0.0
231,16,69,,133.22923796875,1.0,0.07102,-0.1679228990383153,1.0,0.474889,-0.07748117261310984,1.0,0.264682,-0.279169747301187
231,1,70,133.3398838,133.3398838,1.0,0.358358,0.04056656842115907,1.0,0.080517,0.11023449824572533,1.0,0.176014,0.046378217543844996
231,2,70,,133.451211925,1.0,0.086252,0.1564660771929132,1.0,0.098411,0.0030457263157841865,1.0,0.016567,0.12712039298244154
231,3,70,,133.56254005,1.0,0.064677,0.012000112280682578,1.0,0.578138,-0.004356940350956856,0.0,0.0,0.0
231,4,70,,133.673868175,1.0,0.065909,0.03528151578952052,1.0,0.073659,-0.22947637894723907,1.0,0.29552,-0.16002402807000754
231,5,70,,133.7851963,1.0,0.363172,0.11949990175433636,1.0,0.22476,0.08287842807016875,1.0,0.014772,0.04724502456149805
231,6,70,,133.896524425,1.0,0.031645,0.147739621052639,1.0,0.142873,-0.033589221052559945,0.0,0.0,0.0
231,7,70,,134.00785255,1.0,0.068962,0.05407842807012218,1.0,0.053307,0.011986638596506071,1.0,0.416555,-0.21866487017541658
231,8,70,,134.119180675,1.0,0.041019,0.09049218245618568,1.0,0.315818,-0.07367118596499622,0.0,0.0,0.0
231,9,70,,134.2305088,1.0,0.26441,0.09931183157906369,1.0,0.110508,-0.007291957894809903,0.0,0.0,0.0
231,10,70,,134.341836925,1.0,0.07355,0.12587183157902154,1.0,0.098764,-0.10602823859657642,1.0,0.314221,-0.042315677192834154
231,11,70,,134.45316505,1.0,0.080616,-0.020282835087671532,1.0,0.326201,-0.018639045614052743,1.0,0.013942,-0.04564929122805775
231,12,70,,134.564493175,1.0,0.064531,-0.07426851929809791,1.0,0.204728,-0.19746290526318103,0.0,0.0,0.0
231,13,70,,134.6758213,1.0,0.257558,0.25730874385963515,1.0,0.258918,-0.05537953684203482,0.0,0.0,0.0
231,14,70,,134.787149425,1.0,0.061011,0.10712095438589529,1.0,0.173944,-0.15340620350871814,0.0,0.0,0.0
231,15,70,,134.89847755,1.0,0.044997,0.12168937543863553,1.0,0.033214,-0.07410122105252333,0.0,0.0,0.0
231,16,70,,135.009805675,1.0,0.045199,0.10999309473692465,1.0,0.332035,-0.27393504561398896,0.0,0.0,0.0
231,1,71,135.1211338,135.1211338,1.0,0.304952,0.0904374162349213,1.0,0.082097,0.08868653540580222,1.0,0.308283,0.03366643177903281
231,2,71,,135.23421973749998,1.0,0.053921,0.057524946459537825,1.0,0.05455,0.0869008359241098,1.0,0.011817,-0.023873326424829366
231,3,71,,135.347305675,1.0,0.058833,-0.041770666666742874,1.0,0.342676,0.07064826252169464,0.0,0.0,0.0
231,4,71,,135.4603916125,1.0,0.046564,-0.06584030397230776,1.0,0.020152,-0.031883827288395394,0.0,0.0,0.0
231,5,71,,135.57347755,1.0,0.277341,0.15665475647667484,0.0,0.0,0.0,0.0,0.0,0.0
231,6,71,,135.6865634875,1.0,0.092288,0.007476725388662467,1.0,0.207019,0.01164169948196738,0.0,0.0,0.0
231,7,71,,135.799649425,1.0,0.072424,-0.0488869360969242,1.0,0.041703,0.11836639723663495,1.0,0.429349,0.0492685043175846
231,8,71,,135.9127353625,1.0,0.023734,-0.0989987150258271,0.0,0.0,0.0,1.0,0.009409,0.007424773747908032
231,9,71,,136.02582130000002,1.0,0.358967,0.11769544732279968,1.0,0.082823,0.10428087046608815,0.0,0.0,0.0
231,10,71,,136.1389072375,1.0,0.077577,0.0029956200346072195,1.0,0.101584,0.033750991364248716,0.0,0.0,0.0
231,11,71,,136.251993175,1.0,0.066408,-0.05404009671849364,1.0,0.116391,0.07647126770291775,0.0,0.0,0.0
231,12,71,,136.3650791125,1.0,0.066541,-0.1124110811746781,1.0,0.12692,-0.12400403454243962,0.0,0.0,0.0
231,13,71,,136.47816505,1.0,0.201314,0.10308929879102961,1.0,0.074829,0.01928577547492404,0.0,0.0,0.0
231,14,71,,136.59125098750002,1.0,0.035126,0.0926022521586778,1.0,0.083807,-0.05922918134732068,0.0,0.0,0.0
231,15,71,,136.704336925,1.0,0.038223,0.04668197582042216,1.0,0.016699,-0.05425895682207069,0.0,0.0,0.0
231,16,71,,136.81742286250002,1.0,0.111711,-0.09637681519887487,0.0,0.0,0.0,0.0,0.0,0.0
231,1,72,136.9305088,136.9305088,1.0,0.182084,0.01791646652849559,1.0,0.033517,0.024073540372546387,1.0,0.426789,0.01777512767421905
231,2,72,,137.04371192500003,1.0,0.047309,0.052587550034319086,0.0,0.0,0.0,1.0,0.276204,0.17853813664561907
231,3,72,,137.15691505,1.0,0.052269,0.03649148378182401,1.0,0.199663,0.042666224982627995,0.0,0.0,0.0
231,4,72,,137.27011817500002,1.0,0.058622,0.025722125603720482,1.0,0.018672,-0.06342735679805339,0.0,0.0,0.0
231,5,72,,137.3833213,1.0,0.160573,0.11482633540368879,1.0,0.103666,0.09413786059348832,0.0,0.0,0.0
231,6,72,,137.49652442500002,1.0,0.088977,-0.004561932367406583,1.0,0.144465,-0.007061863354258803,0.0,0.0,0.0
231,7,72,,137.60972755,1.0,0.059984,-0.11288160110426157,1.0,0.017719,0.16911591442371185,1.0,0.313248,-0.0917867770877336
231,8,72,,137.72293067500001,1.0,0.058454,-0.09763577639752201,0.0,0.0,0.0,1.0,0.462543,-0.05867925465858396
231,9,72,,137.83613380000003,1.0,0.127924,0.014374161490443772,1.0,0.033851,0.1611987301583548,0.0,0.0,0.0
231,10,72,,137.949336925,1.0,0.061699,-0.07328353347134052,1.0,0.042793,0.02482329882664264,0.0,0.0,0.0
231,11,72,,138.06254005000002,1.0,0.04819,-0.0700426777090197,1.0,0.096378,0.03417706004113129,0.0,0.0,0.0
231,12,72,,138.175743175,1.0,0.067653,-0.14724129744655698,1.0,0.102725,-0.1862331538992525,0.0,0.0,0.0
231,13,72,,138.28894630000002,1.0,0.06363,0.035676576949323795,1.0,0.052552,0.09427919944776485,0.0,0.0,0.0
231,14,72,,138.402149425,1.0,0.036392,-0.02055972394758547,1.0,0.046624,-0.07238691511385682,0.0,0.0,0.0
231,15,72,,138.51535255000002,1.0,0.036424,-0.07025910282974834,1.0,0.132851,-0.045825148378332306,0.0,0.0,0.0
231,16,72,,138.628555675,1.0,0.066074,-0.15641507246374597,0.0,0.0,0.0,0.0,0.0,0.0
231,1,73,138.7417588,138.7417588,1.0,0.033803,0.06043750677495403,1.0,0.039908,-0.03205029810300784,1.0,0.319282,0.0028028184281573497
231,2,73,,138.8570713,1.0,0.056816,0.0012721951218449652,0.0,0.0,0.0,1.0,0.41103,0.11343696476956516
231,3,73,,138.97238380000002,1.0,0.034322,-0.0558811924121728,1.0,0.174527,-0.077847588076129,0.0,0.0,0.0
231,4,73,,139.0876963,1.0,0.025891,-0.016505582655908714,1.0,0.056777,-0.1925923035232021,0.0,0.0,0.0
231,5,73,,139.20300880000002,1.0,0.068784,0.1724895392953411,0.0,0.0,0.0,0.0,0.0,0.0
231,6,73,,139.3183213,1.0,0.060167,-0.05845246612482673,1.0,0.029162,-0.14326547425472572,0.0,0.0,0.0
231,7,73,,139.43363380000002,1.0,0.034089,-0.08833214092156053,0.0,0.0,0.0,1.0,0.183786,-0.16719609756117534
231,8,73,,139.5489463,1.0,0.02228,0.019769756097585228,0.0,0.0,0.0,1.0,0.395296,-0.06692509485116695
231,9,73,,139.66425880000003,1.0,0.076652,0.14955186991838867,1.0,0.047992,0.09872476964753928,0.0,0.0,0.0
231,10,73,,139.77957130000001,1.0,0.069378,-0.04349311653138714,0.0,0.0,0.0,0.0,0.0,0.0
231,11,73,,139.8948838,1.0,0.037218,-0.17283295392955705,1.0,0.06013,0.03743046070465629,0.0,0.0,0.0
231,12,73,,140.01019630000002,1.0,0.061062,-0.28605138211391373,1.0,0.079446,-0.1931299729000173,0.0,0.0,0.0
231,13,73,,140.1255088,1.0,0.046633,0.15151176151753262,1.0,0.028559,0.11862720867196386,1.0,0.167399,-0.23336411924120506
231,14,73,,140.24082130000002,1.0,0.048458,0.03857951219498147,1.0,0.034601,-0.05610233062348957,1.0,0.438327,-0.08675815718175327
231,15,73,,140.3561338,1.0,0.031077,-0.11543241192412561,1.0,0.09369,-0.07725788617887348,0.0,0.0,0.0
231,16,73,,140.47144630000003,1.0,0.048197,-0.15486005420083002,0.0,0.0,0.0,0.0,0.0,0.0
231,1,74,140.5867588,140.5867588,1.0,0.069682,0.03980935936948787,1.0,0.063568,-0.05147889003082187,0.0,0.0,0.0
231,2,74,,140.70078223750002,1.0,0.043335,0.058424501541512575,0.0,0.0,0.0,0.0,0.0,0.0
231,3,74,,140.814805675,1.0,0.042139,-0.07218406303521865,1.0,0.156966,-0.09622298047282282,0.0,0.0,0.0
231,4,74,,140.9288291125,1.0,0.042753,-0.07059173689622442,1.0,0.059221,-0.13196508393296405,0.0,0.0,0.0
231,5,74,,141.04285255000002,1.0,0.081214,0.007072668721905686,0.0,0.0,0.0,1.0,0.272767,-0.06603510791379716
231,6,74,,141.1568759875,1.0,0.026596,-0.13045552586508044,1.0,0.082999,-0.05229615621786518,1.0,0.48229,0.003595861596418845
231,7,74,,141.270899425,1.0,0.052733,-0.08354795477918893,1.0,0.133838,0.045188735868291564,0.0,0.0,0.0
231,8,74,,141.3849228625,1.0,0.067648,-0.18845127783469545,0.0,0.0,0.0,0.0,0.0,0.0
231,9,74,,141.4989463,1.0,0.07063,-0.06227930113041383,1.0,0.101844,0.02450987324434483,1.0,0.242162,0.011302062350149463
231,10,74,,141.6129697375,1.0,0.045675,-0.07246525522454927,0.0,0.0,0.0,1.0,0.518824,0.1873058992805959
231,11,74,,141.726993175,1.0,0.053281,-0.1591091743745973,1.0,0.118979,-0.02276878382989666,0.0,0.0,0.0
231,12,74,,141.8410166125,1.0,0.061657,-0.16034082905104927,1.0,0.194546,-0.17206648852352813,0.0,0.0,0.0
231,13,74,,141.95504004999998,1.0,0.065702,0.032413949982938395,1.0,0.043314,0.03978962658458655,1.0,0.135705,0.07876406988714177
231,14,74,,142.0690634875,1.0,0.03182,-0.10824517985591757,1.0,0.055264,-0.10774528263085634,1.0,0.508348,0.15288534429617526
231,15,74,,142.183086925,1.0,0.053747,-0.15390629667693037,1.0,0.016627,-0.03580776978422105,0.0,0.0,0.0
231,16,74,,142.29711036249998,1.0,0.055736,-0.2791475436792412,1.0,0.216633,-0.24673315518986644,0.0,0.0,0.0
231,1,75,142.4111338,142.4111338,1.0,0.073495,0.011539156462802205,1.0,0.030043,0.06174650340152442,1.0,0.174824,0.1520692244898429
231,2,75,,142.52597755,1.0,0.048025,0.04242677551014519,1.0,0.09589,-0.18048478911566956,1.0,0.504205,0.2677067755103168
231,3,75,,142.6408213,1.0,0.05466,-0.0777168979590679,1.0,0.225792,0.02869725170063836,0.0,0.0,0.0
231,4,75,,142.75566504999998,1.0,0.055654,-0.10857404081601164,1.0,0.037682,-0.06737893877526274,0.0,0.0,0.0
231,5,75,,142.87050879999998,1.0,0.070641,0.07719357823155759,1.0,0.118029,0.36400936054445937,1.0,0.151495,0.18370351020419468
231,6,75,,142.98535255,1.0,0.060229,0.054486639455962306,1.0,0.09917,0.011802557823176348,1.0,0.498544,0.2492120816326873
231,7,75,,143.1001963,1.0,0.05935,-0.08311553741483119,1.0,0.018732,0.06112391836735035,0.0,0.0,0.0
231,8,75,,143.21504005,1.0,0.074578,-0.14763580952386385,0.0,0.0,0.0,0.0,0.0,0.0
231,9,75,,143.3298838,1.0,0.158192,0.06683167346933412,1.0,0.034571,-0.002340571428700488,1.0,0.115074,0.2170183401359502
231,10,75,,143.44472754999998,1.0,0.081131,0.08381344217700322,0.0,0.0,0.0,1.0,0.512817,0.30703847619052405
231,11,75,,143.5595713,1.0,0.090382,-0.06434220408162791,1.0,0.089337,-0.0730932244897224,0.0,0.0,0.0
231,12,75,,143.67441505,1.0,0.171118,-0.20571472108836072,1.0,0.175597,-0.26777295238084853,0.0,0.0,0.0
231,13,75,,143.7892588,1.0,0.109426,0.04964310204085124,1.0,0.06961,-0.054585469387636074,1.0,0.093577,0.09318922448976709
231,14,75,,143.90410255,1.0,0.051438,0.12048936054406116,1.0,0.061718,-0.12675091156469692,1.0,0.554408,0.009930448979663498
231,15,75,,144.01894629999998,1.0,0.229309,-0.0703851972787458,1.0,0.017634,-0.06402002721070311,0.0,0.0,0.0
231,16,75,,144.13379005,1.0,0.316938,-0.13503608163259415,0.0,0.0,0.0,1.0,0.059765,-0.1451193469387489
231,1,76,144.2486338,144.2486338,1.0,0.297282,0.04045970893981388,1.0,0.025755,-0.049787830907780425,1.0,0.006465,0.07839844767856838
231,2,76,,144.361368175,1.0,0.094034,0.08845416493423446,1.0,0.098505,0.04592055440061203,0.0,0.0,0.0
231,3,76,,144.47410255,1.0,0.217185,-0.06209774081762035,1.0,0.291437,-0.07978533610543437,1.0,0.070126,-0.08425602217592588
231,4,76,,144.586836925,1.0,0.111017,-0.21958630630626924,1.0,0.017557,-0.29133017325026755,1.0,0.47394,0.045213139293218206
231,5,76,,144.6995713,1.0,0.297883,0.05181826749818328,0.0,0.0,0.0,0.0,0.0,0.0
231,6,76,,144.812305675,1.0,0.078045,0.014364074844138118,1.0,0.2096,-0.22601513513525398,1.0,0.109483,-0.07261915453931979
231,7,76,,144.92504005,1.0,0.041805,-0.05670009702024246,1.0,0.034432,-0.14253904365902922,1.0,0.630036,0.07402311850294088
231,8,76,,145.037774425,1.0,0.248261,-0.1518208177409414,0.0,0.0,0.0,0.0,0.0,0.0
231,9,76,,145.1505088,1.0,0.205655,0.0421096049895781,1.0,0.026328,-0.21838769230778218,1.0,0.168357,-0.041112571032742004
231,10,76,,145.26324317499999,1.0,0.081578,-0.03113668745645593,0.0,0.0,0.0,1.0,0.514519,0.08817918225918972
231,11,76,,145.37597755,1.0,0.144196,-0.11126641718619595,1.0,0.128843,-0.27964451836449317,0.0,0.0,0.0
231,12,76,,145.488711925,1.0,0.151041,-0.24476052668046258,0.0,0.0,0.0,1.0,0.197351,-0.09847861399853482
231,13,76,,145.6014463,1.0,0.406749,-0.01643952875946985,1.0,0.133549,-0.03445532917516457,1.0,0.595821,0.0063308108108612576
231,14,76,,145.714180675,1.0,0.10177,0.004704199584197011,1.0,0.059626,-0.26162095634093036,0.0,0.0,0.0
231,15,76,,145.82691505,1.0,0.11401,-0.11165227997234507,1.0,0.028121,-0.21917050589038412,1.0,0.140443,-0.09990785862782654
231,16,76,,145.939649425,1.0,0.087336,-0.20267487179492535,0.0,0.0,0.0,1.0,0.599368,-0.13166724878732905
231,1,77,146.0523838,146.0523838,1.0,0.446092,0.04404188841209669,1.0,0.567528,-0.2650991702433107,0.0,0.0,0.0
231,2,77,,146.16160255,1.0,0.113159,0.06712629470681254,1.0,0.519269,-0.2659026037194987,1.0,0.225907,0.05363959942780301
231,3,77,,146.2708213,1.0,0.116454,-0.0962316452073769,1.0,0.272763,-0.3154156223176584,1.0,0.010748,0.018867639485120668
231,4,77,,146.38004005,1.0,0.145241,-0.07162735336180809,1.0,0.402552,-0.3861887267523987,0.0,0.0,0.0
231,5,77,,146.48925880000002,1.0,0.438961,0.12854203147339965,1.0,0.847256,-0.13139502145938503,1.0,0.312477,0.022790958512025464
231,6,77,,146.59847755,1.0,0.160777,0.06769396280396231,1.0,0.429246,-0.2808542489271823,1.0,0.007351,0.1621557653789477
231,7,77,,146.7076963,1.0,0.299486,-0.0869109012876032,1.0,0.287417,-0.13364280400592998,0.0,0.0,0.0
231,8,77,,146.81691505,1.0,0.159432,-0.10324280400565436,1.0,0.058313,-0.348164120171807,1.0,0.292753,-0.05508257510729324
231,9,77,,146.9261338,1.0,0.674212,0.0180664949929299,1.0,0.780305,-0.07316326180272345,1.0,0.536333,0.1133431759656508
231,10,77,,147.03535255,1.0,0.151546,0.03204074391981807,1.0,0.207972,-0.18350832618025809,0.0,0.0,0.0
231,11,77,,147.1445713,1.0,0.138718,-0.14951919885544665,1.0,0.194315,-0.15743908440627544,1.0,0.210189,-0.0745503862661236
231,12,77,,147.25379005,1.0,0.15734,-0.12444795422031628,1.0,0.635174,-0.21817728183109478,1.0,0.643545,-0.13698243204562263
231,13,77,,147.3630088,1.0,0.615215,0.09994804005745989,1.0,0.829896,-0.11002506437766596,0.0,0.0,0.0
231,14,77,,147.47222755,1.0,0.12204,0.09146277539321832,1.0,0.393162,-0.17643994277554426,1.0,0.254722,0.0408487553646209
231,15,77,,147.5814463,1.0,0.274846,-0.08191175965683246,1.0,0.428713,-0.24825682403454616,1.0,0.011987,-0.06062420600864197
231,16,77,,147.69066505,1.0,0.189348,-0.16507284692414181,1.0,0.018599,-0.25016812589420445,0.0,0.0,0.0
231,1,78,147.7998838,147.7998838,1.0,0.817653,0.032277310565572634,1.0,0.167277,0.026640028459557295,0.0,0.0,0.0
231,2,78,,147.9096884875,1.0,0.144239,0.035950309498316756,1.0,0.067385,-0.12794979722534094,1.0,0.417069,0.0014800142297890838
231,3,78,,148.019493175,1.0,0.061969,-0.1334020917824554,1.0,0.895027,-0.03132083955897646,1.0,0.457552,-0.03154851654219927
231,4,78,,148.1292978625,1.0,0.191291,-0.1919395517609194,1.0,0.333698,-0.19421632159392407,1.0,0.438748,-0.1944895339736879
231,5,78,,148.23910255,1.0,0.938657,-0.06043958733568967,0.0,0.0,0.0,1.0,0.587089,0.07809730345068253
231,6,78,,148.34890723750001,1.0,0.181021,-0.0881677979368428,1.0,0.244482,-0.16504065457153458,1.0,0.387798,0.07363768054049202
231,7,78,,148.45871192500002,1.0,0.353331,-0.23479803628618,1.0,0.038291,-0.1703836641766917,0.0,0.0,0.0
231,8,78,,148.56851661250002,1.0,0.161902,-0.22038779082188353,0.0,0.0,0.0,1.0,0.011829,-0.28074040554981744
231,9,78,,148.6783213,1.0,0.777739,0.019504631803718406,1.0,0.107293,-0.1580287726787485,1.0,0.383068,-0.00010290999628625774
231,10,78,,148.7881259875,1.0,0.197758,-0.13262628246175223,1.0,0.19162,-0.36788946282466006,1.0,0.006702,-0.03820408395588702
231,11,78,,148.897930675,1.0,0.256874,-0.18130988260414818,1.0,0.404747,-0.30415527570262113,0.0,0.0,0.0
231,12,78,,149.0077353625,1.0,0.05722,-0.20265403059420126,1.0,0.042507,-0.39823766631082824,1.0,0.457391,-0.3013110209889944
231,13,78,,149.11754005,1.0,0.84124,-0.1387194877268641,1.0,0.415166,-0.15922863038071064,1.0,0.016167,-0.11242734969755323
231,14,78,,149.2273447375,1.0,0.080943,-0.06897462824613801,1.0,0.663327,-0.30648725720386705,1.0,0.254327,-0.13491898968354626
231,15,78,,149.337149425,1.0,0.167881,-0.15545260761309831,1.0,0.03743,-0.18263723941668403,1.0,0.330608,-0.26491059409460127
231,16,78,,149.4469541125,1.0,0.041185,-0.08934147278566443,1.0,0.52837,0.10098737815718606,1.0,0.011698,-0.3334111988616083
231,1,79,149.5567588,149.5567588,1.0,0.850351,0.06315032904146585,1.0,0.165463,-0.26956726752505095,1.0,0.32996,-0.10865167381981053
231,2,79,,149.66597755,1.0,0.119512,-0.12823393419177384,1.0,0.073577,-0.28568858369115613,1.0,0.220423,-0.12766626609462406
231,3,79,,149.7751963,1.0,0.078063,-0.11992721030039437,1.0,0.675223,-0.2888267811159325,1.0,0.392085,-0.16645768240354475
231,4,79,,149.88441505,1.0,0.058236,0.007745464950046482,0.0,0.0,0.0,1.0,0.339214,-0.29861218884127055
231,5,79,,149.9936338,1.0,0.88209,-0.08296927038637855,0.0,0.0,0.0,1.0,0.010473,-0.12021562231761428
231,6,79,,150.10285255000002,1.0,0.104456,-0.18537613733928499,1.0,0.263333,-0.3994785693850069,1.0,0.078138,-0.17644909871257408
231,7,79,,150.21207130000002,1.0,0.132968,-0.32094580829771985,1.0,0.054958,-0.25616755364834515,1.0,0.320199,-0.20760446351937095
231,8,79,,150.32129005000002,1.0,0.060014,-0.1617217739629017,1.0,0.255017,-0.36211776824037806,0.0,0.0,0.0
231,9,79,,150.4305088,1.0,0.661936,-0.045933505007349065,1.0,0.109855,-0.18158786838356997,1.0,0.422772,-0.10300246065810123
231,10,79,,150.53972755,1.0,0.100179,-0.16851090128768564,1.0,0.108993,-0.29116383404877844,1.0,0.006327,-0.15952892703879584
231,11,79,,150.6489463,1.0,0.115842,-0.2866476680973714,1.0,0.211794,-0.262283719599616,0.0,0.0,0.0
231,12,79,,150.75816505,1.0,0.052999,-0.1491689842632755,1.0,0.238212,-0.40606626609435426,1.0,0.338053,-0.4411426609443189
231,13,79,,150.86738380000003,1.0,0.464552,0.1419921030040297,1.0,0.135972,-0.10116211731068424,1.0,0.027685,-0.07847370529354886
231,14,79,,150.97660255000002,1.0,0.093799,-0.07304194563681815,1.0,0.076342,-0.3249950214595653,1.0,0.177904,-0.06633064377704785
231,15,79,,151.08582130000002,1.0,0.110567,-0.16231004291862877,1.0,0.053807,-0.15423450643803285,1.0,0.173023,-0.12024766809747886
231,16,79,,151.19504005000002,1.0,0.052377,-0.08419845493575415,1.0,0.214206,-0.3565601144494874,1.0,0.367493,-0.3000313590845353
231,1,80,151.3042588,151.3042588,1.0,0.532422,0.009890660980557527,1.0,0.811518,-0.22464864250198843,1.0,0.178369,-0.019448358209083604
231,2,80,,151.414180675,1.0,0.094623,-0.07419519545142371,0.0,0.0,0.0,1.0,0.37548,0.038430248756179564
231,3,80,,151.52410255,1.0,0.098581,-0.09408090973722227,1.0,0.11048,-0.3025107604834358,0.0,0.0,0.0
231,4,80,,151.634024425,1.0,0.092348,0.09046038379525735,0.0,0.0,0.0,1.0,0.166242,-0.3700757924663165
