Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
242,15,84,,158.05995180000002,1.0,0.06755,-0.1196922404372397,1.0,0.064951,0.13968262295067668,0.0,0.0,0.0
242,16,84,,158.17432680000002,1.0,0.024263,-0.12447475409854367,0.0,0.0,0.0,0.0,0.0,0.0
242,1,85,158.2887018,158.2887018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,2,85,,158.40483461250003,1.0,0.096789,0.035867447022918754,0.0,0.0,0.0,0.0,0.0,0.0
242,3,85,,158.520967425,1.0,0.072067,0.020541782710864494,1.0,0.45316,-0.14084240834170908,0.0,0.0,0.0
242,4,85,,158.63710023750002,1.0,0.30949,0.054289243188517536,0.0,0.0,0.0,1.0,0.006038,-0.11887456441311219
242,5,85,,158.75323305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,6,85,,158.86936586250002,1.0,0.117515,-0.03693066935758691,1.0,0.166519,-0.07691075681146836,0.0,0.0,0.0
242,7,85,,158.985498675,1.0,0.057927,-0.028214894046372237,0.0,0.0,0.0,1.0,0.229807,-0.03446635721501253
242,8,85,,159.10163148750001,1.0,0.298366,-0.010035815674430614,1.0,0.065805,-0.18417264715789672,0.0,0.0,0.0
242,9,85,,159.2177643,0.0,0.0,0.0,1.0,0.23731,0.0031920349814190565,0.0,0.0,0.0
242,10,85,,159.3338971125,1.0,0.114837,0.0960011839890969,1.0,0.089115,-0.06930954591324362,1.0,0.007896,-0.11512777665667509
242,11,85,,159.45002992500002,1.0,0.080877,-0.04910692230101868,0.0,0.0,0.0,0.0,0.0,0.0
242,12,85,,159.5661627375,1.0,0.049128,-0.06633558022206709,1.0,0.210226,-0.2690431483350149,0.0,0.0,0.0
242,13,85,,159.68229555000002,0.0,0.0,0.0,1.0,0.133559,0.03570437941454827,1.0,0.105227,0.03167451059506993
242,14,85,,159.7984283625,1.0,0.09255,0.07236230070643217,1.0,0.098112,-0.06665956273135556,0.0,0.0,0.0
242,15,85,,159.91456117500002,1.0,0.075684,-0.027065348133363636,1.0,0.185258,-0.053018392196660345,0.0,0.0,0.0
242,16,85,,160.0306939875,1.0,0.375147,0.017376764211253597,0.0,0.0,0.0,1.0,0.605358,-0.16622337033293946
242,1,86,160.1468268,160.1468268,0.0,0.0,0.0,1.0,0.294603,0.10812576131676851,0.0,0.0,0.0
242,2,86,,160.26073305,1.0,0.104851,0.19627500685863308,0.0,0.0,0.0,1.0,0.486292,-0.00816504801092055
242,3,86,,160.3746393,1.0,0.050728,0.06534935528105623,0.0,0.0,0.0,1.0,0.479475,-0.23059577503435144
242,4,86,,160.48854555000003,1.0,0.060302,0.05749860082275312,1.0,0.413828,0.14789750342914895,1.0,0.578564,-0.3217167626889314
242,5,86,,160.6024518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.436229,-0.0825134705076765
242,6,86,,160.71635805,1.0,0.128983,0.13799023319626263,1.0,0.278629,0.056897229080911285,1.0,0.190389,-0.16020235939630187
242,7,86,,160.8302643,1.0,0.056641,0.06158310013705,0.0,0.0,0.0,1.0,0.607975,-0.278749410150895
242,8,86,,160.94417055000002,1.0,0.063271,0.04663879286661881,0.0,0.0,0.0,1.0,0.6046,-0.37725366255177656
242,9,86,,161.0580768,1.0,0.297943,-0.16153459533607506,1.0,0.600599,-0.048178216735237006,1.0,0.147963,-0.1920948148150106
242,10,86,,161.17198305,1.0,0.089248,0.0379606035666579,0.0,0.0,0.0,0.0,0.0,0.0
242,11,86,,161.2858893,1.0,0.022784,-0.10473788751731197,0.0,0.0,0.0,1.0,0.014045,-0.2409376131688723
242,12,86,,161.39979555000002,0.0,0.0,0.0,1.0,0.180039,-0.2804020850483333,0.0,0.0,0.0
242,13,86,,161.5137018,1.0,0.381038,0.22553810699578633,1.0,0.426649,-0.09778919067214589,0.0,0.0,0.0
242,14,86,,161.62760805,1.0,0.088662,0.22928460905367218,1.0,0.317181,-0.15798123456788773,0.0,0.0,0.0
242,15,86,,161.7415143,1.0,0.296436,-0.014935967078258637,1.0,0.217533,-0.20193185185191512,0.0,0.0,0.0
242,16,86,,161.85542055000002,1.0,0.443942,-0.10197465020591615,0.0,0.0,0.0,1.0,0.094134,-0.02924817558310691
