Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
311,6,45,,87.62125418,1.0,0.177875,-0.04770405820524153,1.0,0.134944,0.38050612772841824,1.0,0.043182,-0.1859481972514134
311,7,45,,87.73722293,1.0,0.183088,-0.05125458367017979,0.0,0.0,0.0,0.0,0.0,0.0
311,8,45,,87.85319168000001,1.0,0.118057,-0.12435832929140954,0.0,0.0,0.0,1.0,0.009684,-0.24003604419301555
311,9,45,,87.96916043,1.0,0.479531,0.04130914578278675,1.0,0.490629,0.3677419132309759,0.0,0.0,0.0
311,10,45,,88.08512918,1.0,0.161255,0.06565406628944041,0.0,0.0,0.0,1.0,0.012393,0.03685320398822098
311,11,45,,88.20109793,1.0,0.111832,-0.06165393694419831,1.0,0.314326,0.05517926165454811,0.0,0.0,0.0
311,12,45,,88.31706668000001,1.0,0.099839,-0.08207969819467828,0.0,0.0,0.0,0.0,0.0,0.0
311,13,45,,88.43303543,1.0,0.419446,-0.030175629210500928,1.0,0.177482,0.3538157477769107,1.0,0.013916,0.09791922392879768
311,14,45,,88.54900418,1.0,0.116229,0.07432019401787086,0.0,0.0,0.0,0.0,0.0,0.0
311,15,45,,88.66497293,1.0,0.159933,-0.0468396011856696,0.0,0.0,0.0,0.0,0.0,0.0
311,16,45,,88.78094168000001,1.0,0.160934,-0.1096302236595587,0.0,0.0,0.0,0.0,0.0,0.0
311,1,46,88.89691043,88.89691043,1.0,0.644978,0.015325048724690166,1.0,0.491321,0.44829114509644996,0.0,0.0,0.0
311,2,46,,89.01335834687501,1.0,0.133303,0.03268974857732178,0.0,0.0,0.0,1.0,0.406341,0.1782913226973254
311,3,46,,89.12980626375,1.0,0.074685,-0.037392371343803354,0.0,0.0,0.0,1.0,0.25109,-0.006425737532091586
311,4,46,,89.246254180625,1.0,0.073243,-0.02061162354307353,1.0,0.305269,0.11082052578791425,1.0,0.678542,-0.11645704782817823
311,5,46,,89.3627020975,1.0,0.349307,0.07231475432086314,0.0,0.0,0.0,1.0,0.037089,0.034091657511146505
311,6,46,,89.47915001437501,1.0,0.083083,0.046956491551999754,1.0,0.163664,0.3354202176662095,1.0,0.520771,0.11133720527526988
311,7,46,,89.59559793125001,1.0,0.071582,-0.01501041235357482,0.0,0.0,0.0,0.0,0.0,0.0
311,8,46,,89.712045848125,1.0,0.097458,0.05418003210631651,0.0,0.0,0.0,1.0,0.388031,-0.15187775444692717
311,9,46,,89.828493765,1.0,0.36917,0.10768105893599697,1.0,0.526334,0.2743478445757205,0.0,0.0,0.0
311,10,46,,89.94494168187501,1.0,0.109562,0.1371971139865707,0.0,0.0,0.0,1.0,0.007452,0.07931716060584569
311,11,46,,90.06138959875,1.0,0.112736,-0.04252200368094512,1.0,0.298885,-0.011271981373435951,0.0,0.0,0.0
311,12,46,,90.177837515625,1.0,0.145744,-0.10729702995391122,0.0,0.0,0.0,0.0,0.0,0.0
311,13,46,,90.2942854325,1.0,0.590572,0.027201581488145894,1.0,0.136017,0.3283319146107276,1.0,0.161628,0.0656994792633844
311,14,46,,90.41073334937501,1.0,0.119296,0.03910461214936749,0.0,0.0,0.0,1.0,0.100995,-0.18721115808721536
311,15,46,,90.52718126625001,1.0,0.206545,0.0002553394752004748,0.0,0.0,0.0,0.0,0.0,0.0
311,16,46,,90.643629183125,1.0,0.264836,-0.1301284173357917,0.0,0.0,0.0,1.0,0.017525,-0.20876443114985666
311,1,47,90.7600771,90.7600771,1.0,0.352581,-0.0783858689228215,1.0,0.62391,0.3033387172013166,1.0,0.041843,0.02952761360766176
311,2,47,,90.875660433125,1.0,0.112659,0.0003855821923930716,0.0,0.0,0.0,0.0,0.0,0.0
311,3,47,,90.99124376625001,1.0,0.124451,-0.02934476933915998,0.0,0.0,0.0,0.0,0.0,0.0
311,4,47,,91.106827099375,1.0,0.151793,-0.08121499113404365,1.0,0.295462,0.032806638487425,1.0,0.014091,-0.007415423589403337
311,5,47,,91.2224104325,1.0,0.456408,-0.013171730376989464,0.0,0.0,0.0,0.0,0.0,0.0
311,6,47,,91.337993765625,1.0,0.1557,-0.03580763344594756,1.0,0.20103,0.07701140064351829,0.0,0.0,0.0
311,7,47,,91.45357709875,1.0,0.156704,-0.11037143855510788,0.0,0.0,0.0,1.0,0.009776,-0.03177014064848357
311,8,47,,91.569160431875,1.0,0.202046,-0.1456821794262573,0.0,0.0,0.0,0.0,0.0,0.0
311,9,47,,91.68474376500001,1.0,0.480459,0.05426591213816212,1.0,0.632334,0.3145110459886186,0.0,0.0,0.0
311,10,47,,91.800327098125,1.0,0.151787,-0.008211375285091232,0.0,0.0,0.0,1.0,0.020522,0.07628177555212524
311,11,47,,91.91591043125,1.0,0.272619,-0.08462665840767998,1.0,0.47869,-0.0356749640152215,0.0,0.0,0.0
311,12,47,,92.031493764375,1.0,0.208521,-0.19911836553558793,0.0,0.0,0.0,0.0,0.0,0.0
311,13,47,,92.1470770975,1.0,0.71035,0.02752907719456471,1.0,0.084591,0.28623419662258853,1.0,0.076345,0.09785063463926043
311,14,47,,92.262660430625,1.0,0.19699,-0.035052031425810176,0.0,0.0,0.0,0.0,0.0,0.0
311,15,47,,92.37824376374999,1.0,0.331069,-0.07910970814538186,1.0,0.870859,0.02536902311713709,0.0,0.0,0.0
311,16,47,,92.493827096875,1.0,0.193481,-0.19953652703586228,0.0,0.0,0.0,1.0,0.036854,-0.18298569787840113
311,1,48,92.60941043,92.60941043,1.0,0.667149,-0.048452307605257865,0.0,0.0,0.0,1.0,0.070253,-0.02717840397695681
311,2,48,,92.72532709687499,1.0,0.170616,-0.02196489032711484,1.0,0.060544,0.37197328294046633,0.0,0.0,0.0
311,3,48,,92.84124376375,1.0,0.176587,-0.09986280715339967,0.0,0.0,0.0,0.0,0.0,0.0
311,4,48,,92.957160430625,1.0,0.150508,-0.21435597912591256,0.0,0.0,0.0,1.0,0.015929,-0.062289839931161765
311,5,48,,93.0730770975,1.0,0.87045,-0.017401272434589523,1.0,0.588352,0.25712352937245514,0.0,0.0,0.0
311,6,48,,93.188993764375,1.0,0.197273,-0.04568596145628485,1.0,0.246952,0.2977849221822895,1.0,0.019072,-0.022807456824525632
311,7,48,,93.30491043125,1.0,0.104714,-0.07930206671585009,0.0,0.0,0.0,0.0,0.0,0.0
311,8,48,,93.420827098125,1.0,0.12057,-0.012432190847529929,1.0,0.562585,-0.0851050879132262,0.0,0.0,0.0
311,9,48,,93.536743765,1.0,0.770997,0.033422588006053,1.0,0.367218,0.21316378106911674,1.0,0.077327,0.06889634782732824
311,10,48,,93.65266043187499,1.0,0.145681,-0.009044703434427964,1.0,0.23186,0.3188115145241559,0.0,0.0,0.0
311,11,48,,93.76857709875,1.0,0.17579,-0.14337971577391442,0.0,0.0,0.0,0.0,0.0,0.0
311,12,48,,93.884493765625,1.0,0.126063,-0.13389589300161803,1.0,0.4737,0.05770726984598685,1.0,0.086256,-0.18765865350885172
311,13,48,,94.00041043249999,1.0,0.651295,0.07867347936981813,1.0,0.552591,0.28933343585685606,1.0,0.062372,-0.014488274596393477
311,14,48,,94.116327099375,1.0,0.157037,0.025362190824249765,0.0,0.0,0.0,0.0,0.0,0.0
311,15,48,,94.23224376625,1.0,0.155237,-0.08266081581112923,1.0,0.212327,-0.03401379936367302,0.0,0.0,0.0
311,16,48,,94.348160433125,1.0,0.142143,-0.12522300301001502,0.0,0.0,0.0,1.0,0.043106,-0.10269820074997922
311,1,49,94.4640771,94.4640771,1.0,0.575681,0.11926391828249182,1.0,0.546344,0.3247905364611931,1.0,0.053853,0.19032103856327634
311,2,49,,94.58206668312499,1.0,0.169927,0.12908187715919464,0.0,0.0,0.0,0.0,0.0,0.0
311,3,49,,94.70005626625,1.0,0.106397,-0.022148279371631212,0.0,0.0,0.0,0.0,0.0,0.0
311,4,49,,94.818045849375,1.0,0.157219,-0.024526312394318465,1.0,0.33966,0.018129995617767417,1.0,0.01664,-0.2183315568434506
311,5,49,,94.9360354325,1.0,0.582638,0.08729217637024564,0.0,0.0,0.0,0.0,0.0,0.0
311,6,49,,95.054025015625,1.0,0.130094,0.03785066661580977,1.0,0.121515,0.19055906275371348,0.0,0.0,0.0
311,7,49,,95.17201459875,1.0,0.096374,-0.0035986121719874904,0.0,0.0,0.0,1.0,0.007364,-0.18317378685117156
311,8,49,,95.290004181875,1.0,0.133848,-0.044717353305798,0.0,0.0,0.0,0.0,0.0,0.0
311,9,49,,95.407993765,1.0,0.435578,0.0703302340784365,1.0,0.496939,0.20262157358984062,0.0,0.0,0.0
311,10,49,,95.525983348125,1.0,0.115193,-0.03492128725155683,0.0,0.0,0.0,1.0,0.016555,-0.025191614770347776
311,11,49,,95.64397293125,1.0,0.204672,-0.10338142509646864,1.0,0.128274,-0.014009128655500042,0.0,0.0,0.0
311,12,49,,95.761962514375,1.0,0.126106,-0.1972929622976375,0.0,0.0,0.0,0.0,0.0,0.0
311,13,49,,95.8799520975,1.0,0.625679,0.09208357392443185,1.0,0.335028,0.33954609753616843,1.0,0.073708,-0.006798036561834918
311,14,49,,95.997941680625,1.0,0.110585,-0.007447103394511755,0.0,0.0,0.0,0.0,0.0,0.0
311,15,49,,96.11593126375,1.0,0.07056,-0.13516670987056226,0.0,0.0,0.0,0.0,0.0,0.0
311,16,49,,96.23392084687501,1.0,0.091956,-0.09922780100518928,0.0,0.0,0.0,1.0,0.040702,-0.21300055656937764
311,1,50,96.35191043,96.35191043,1.0,0.426202,0.09986012543143179,1.0,0.600528,0.17524199172883898,1.0,0.045188,0.040527794709371893
311,2,50,,96.469670846875,1.0,0.081755,-0.03683620515379109,0.0,0.0,0.0,0.0,0.0,0.0
311,3,50,,96.58743126375,1.0,0.196627,-0.14774288518762665,0.0,0.0,0.0,0.0,0.0,0.0
311,4,50,,96.705191680625,1.0,0.081699,-0.11888273663183091,1.0,0.376666,-0.0454709720558125,1.0,0.008805,-0.18368379799444118
311,5,50,,96.8229520975,1.0,0.355619,0.06962358590069641,0.0,0.0,0.0,0.0,0.0,0.0
311,6,50,,96.94071251437501,1.0,0.085043,-0.010856911082094458,1.0,0.121551,-0.048475663779799165,0.0,0.0,0.0
311,7,50,,97.05847293125001,1.0,0.106171,-0.04594864211252944,0.0,0.0,0.0,1.0,0.010625,-0.056605873407257236
311,8,50,,97.17623334812501,1.0,0.167495,-0.03406363726839142,0.0,0.0,0.0,0.0,0.0,0.0
311,9,50,,97.29399376500001,1.0,0.399906,0.035260022936227896,1.0,0.598371,0.10428151772786809,0.0,0.0,0.0
311,10,50,,97.411754181875,1.0,0.238586,0.025873024279747407,0.0,0.0,0.0,1.0,0.02633,0.05117014940081767
311,11,50,,97.52951459875,1.0,0.139346,-0.11551078971159255,1.0,0.325111,-0.0476187066827049,0.0,0.0,0.0
311,12,50,,97.647275015625,1.0,0.298554,-0.15213953975742295,0.0,0.0,0.0,0.0,0.0,0.0
311,13,50,,97.7650354325,1.0,0.552673,0.06819411575728997,1.0,0.307251,0.321437105136743,1.0,0.054916,0.09135130280162312
311,14,50,,97.882795849375,1.0,0.116125,0.04319066423145555,0.0,0.0,0.0,0.0,0.0,0.0
311,15,50,,98.00055626625,1.0,0.125932,-0.09979810331746741,0.0,0.0,0.0,0.0,0.0,0.0
311,16,50,,98.118316683125,1.0,0.202093,-0.1793020412573675,0.0,0.0,0.0,1.0,0.026144,-0.1804484366556066
311,1,51,98.2360771,98.2360771,1.0,0.636974,-0.044995995919629946,1.0,0.600423,0.2810740398017417,1.0,0.068632,0.20018666726128553
311,2,51,,98.35351199375,1.0,0.141754,-0.011214671448616795,0.0,0.0,0.0,0.0,0.0,0.0
311,3,51,,98.4709468875,1.0,0.168771,-0.09279939847527229,0.0,0.0,0.0,0.0,0.0,0.0
311,4,51,,98.58838178125,1.0,0.158917,-0.1700412936253029,1.0,0.376698,0.024773035143919892,1.0,0.016669,-0.09142752130265257
311,5,51,,98.705816675,1.0,0.751378,-0.08766282891959558,0.0,0.0,0.0,0.0,0.0,0.0
311,6,51,,98.82325156875,1.0,0.154996,-0.110976970590496,1.0,0.125709,0.15112570619582813,0.0,0.0,0.0
311,7,51,,98.9406864625,1.0,0.252923,-0.19430734572447328,0.0,0.0,0.0,1.0,0.024604,-0.16350730082720874
311,8,51,,99.05812135625,1.0,0.248209,-0.2466333074023202,0.0,0.0,0.0,0.0,0.0,0.0
311,9,51,,99.17555625,1.0,0.477693,-0.012545249141536588,1.0,0.573987,0.27962515187270215,0.0,0.0,0.0
311,10,51,,99.29299114375,1.0,0.145697,-0.0792025560119673,0.0,0.0,0.0,1.0,0.013779,-0.04109633513416037
311,11,51,,99.4104260375,1.0,0.107258,-0.17692388383496507,1.0,0.338577,0.008515037294896319,0.0,0.0,0.0
311,12,51,,99.52786093125,1.0,0.148159,-0.1928977880989261,0.0,0.0,0.0,0.0,0.0,0.0
311,13,51,,99.645295825,1.0,0.662193,0.07524318128826082,1.0,0.360202,0.36586378739744435,1.0,0.06803,0.008780822863343082
311,14,51,,99.76273071874999,1.0,0.13744,-0.0075762724483098755,0.0,0.0,0.0,0.0,0.0,0.0
311,15,51,,99.8801656125,1.0,0.239293,-0.13505877166080255,0.0,0.0,0.0,0.0,0.0,0.0
311,16,51,,99.99760050625,1.0,0.13616,-0.21380788493277117,0.0,0.0,0.0,1.0,0.046573,-0.19248543195442197
311,1,52,100.1150354,100.1150354,1.0,0.49157,0.09786247429517583,1.0,0.542437,0.3148383946931722,1.0,0.054261,0.06335554228854719
311,2,52,,100.2328088375,1.0,0.157301,0.0008165041459387988,0.0,0.0,0.0,0.0,0.0,0.0
311,3,52,,100.350582275,1.0,0.241274,-0.06613779104471576,0.0,0.0,0.0,0.0,0.0,0.0
311,4,52,,100.4683557125,1.0,0.093998,-0.0984832636816146,1.0,0.285514,0.12140502819234257,1.0,0.00901,-0.16325168822553174
311,5,52,,100.58612915,1.0,0.720283,0.027933718076297416,0.0,0.0,0.0,0.0,0.0,0.0
311,6,52,,100.7039025875,1.0,0.132623,-0.029171157545545955,1.0,0.140923,0.2599517611939984,0.0,0.0,0.0
311,7,52,,100.821676025,1.0,0.09042,-0.12498595024877208,0.0,0.0,0.0,1.0,0.010646,-0.09459709452736356
311,8,52,,100.9394494625,1.0,0.254697,-0.1372420033166506,0.0,0.0,0.0,0.0,0.0,0.0
311,9,52,,101.0572229,1.0,0.373866,0.03272469651739509,1.0,0.489248,0.16829006965176715,0.0,0.0,0.0
311,10,52,,101.1749963375,1.0,0.120941,0.038613651741309055,0.0,0.0,0.0,1.0,0.016036,0.0807793565505602
311,11,52,,101.292769775,1.0,0.08114,-0.0792349718075619,1.0,0.326681,-0.031660577114418,0.0,0.0,0.0
311,12,52,,101.4105432125,1.0,0.132831,-0.17246853731344275,0.0,0.0,0.0,0.0,0.0,0.0
311,13,52,,101.52831665,1.0,0.369398,0.07271036815922473,1.0,0.097566,0.21033053399674825,1.0,0.034126,-0.0035377247097089825
311,14,52,,101.6460900875,1.0,0.132426,0.07788608955228375,0.0,0.0,0.0,0.0,0.0,0.0
311,15,52,,101.763863525,1.0,0.142534,-0.07537799004976974,1.0,0.11169,-0.019575933665102817,0.0,0.0,0.0
311,16,52,,101.8816369625,1.0,0.143973,-0.1647566965173464,0.0,0.0,0.0,1.0,0.061005,-0.1875462155886735
311,1,53,101.9994104,101.9994104,1.0,0.495681,0.0278761290322427,1.0,0.637036,0.35856860215054775,1.0,0.056721,0.04878795698924515
311,2,53,,102.1156604,1.0,0.134038,0.09479225806449847,0.0,0.0,0.0,0.0,0.0,0.0
311,3,53,,102.2319104,1.0,0.180213,-0.017637849462380933,1.0,0.325859,-0.020450752688175783,0.0,0.0,0.0
311,4,53,,102.3481604,1.0,0.068245,-0.1326055913978124,1.0,0.086764,0.08719655913975187,1.0,0.008335,-0.16387440860213853
311,5,53,,102.4644104,1.0,0.428499,0.06090838709673252,0.0,0.0,0.0,0.0,0.0,0.0
311,6,53,,102.5806604,1.0,0.11872,0.09427612903232103,1.0,0.310924,0.10655139784946163,0.0,0.0,0.0
311,7,53,,102.69691040000001,1.0,0.070487,-0.036562580645194666,0.0,0.0,0.0,1.0,0.017473,-0.12987870967754345
311,8,53,,102.8131604,1.0,0.105395,-0.02278193548385687,1.0,0.181843,-0.16589591397851317,0.0,0.0,0.0
311,9,53,,102.9294104,1.0,0.462953,-0.03274322580634821,1.0,0.643929,0.22911483870976193,0.0,0.0,0.0
311,10,53,,103.0456604,1.0,0.105972,0.14641376344082557,1.0,0.354886,0.218577204301115,1.0,0.030564,-0.07863569892477237
311,11,53,,103.1619104,1.0,0.229424,0.008512688172017028,0.0,0.0,0.0,0.0,0.0,0.0
311,12,53,,103.2781604,1.0,0.104195,-0.0903432258065178,0.0,0.0,0.0,0.0,0.0,0.0
311,13,53,,103.3944104,1.0,0.503828,0.09750193548385783,1.0,0.548377,0.28113204301079914,1.0,0.061722,0.07182451612905771
311,14,53,,103.5106604,1.0,0.117014,0.14852989247311976,0.0,0.0,0.0,0.0,0.0,0.0
311,15,53,,103.6269104,1.0,0.12527,-0.024080860215060854,1.0,0.157709,0.018061075268766425,0.0,0.0,0.0
311,16,53,,103.74316040000001,1.0,0.150546,-0.14018408602152715,0.0,0.0,0.0,1.0,0.021044,-0.07917763440861979
311,1,54,103.8594104,103.8594104,1.0,0.399616,-0.004611930733955068,1.0,0.495125,0.4424335961448511,1.0,0.043398,0.2908600019262078
311,2,54,,103.97745206875,1.0,0.076479,0.06083386761681423,0.0,0.0,0.0,0.0,0.0,0.0
311,3,54,,104.09549373750001,1.0,0.080217,-0.02177822058287557,0.0,0.0,0.0,0.0,0.0,0.0
311,4,54,,104.21353540625,1.0,0.106862,-0.06510757032994734,1.0,0.281492,0.0822556462715482,1.0,0.010559,-0.11413263123665533
311,5,54,,104.331577075,1.0,0.34754,0.031039251128835276,0.0,0.0,0.0,0.0,0.0,0.0
311,6,54,,104.44961874375001,1.0,0.137414,-0.0007263854443426857,1.0,0.103012,0.26735691374231546,0.0,0.0,0.0
311,7,54,,104.5676604125,1.0,0.200393,-0.011702753058627958,0.0,0.0,0.0,1.0,0.01938,-0.16661415166582375
311,8,54,,104.68570208125,1.0,0.126326,-0.07842214828057417,0.0,0.0,0.0,0.0,0.0,0.0
311,9,54,,104.80374375,1.0,0.321234,0.04801906021850935,1.0,0.467,0.30179385277454596,0.0,0.0,0.0
311,10,54,,104.92178541875,1.0,0.126574,-0.023563024645940987,0.0,0.0,0.0,1.0,0.010618,-0.17367103470404385
311,11,54,,105.0398270875,1.0,0.104763,-0.1875785706392896,1.0,0.346404,0.09118739690806603,0.0,0.0,0.0
311,12,54,,105.15786875625,1.0,0.096905,-0.1583403254793115,0.0,0.0,0.0,0.0,0.0,0.0
311,13,54,,105.275910425,1.0,0.327135,0.033001693734419565,1.0,0.276886,0.39981284151401436,1.0,0.030026,-0.038769572206768715
311,14,54,,105.39395209375,1.0,0.109135,-0.03838554468083581,0.0,0.0,0.0,0.0,0.0,0.0
311,15,54,,105.5119937625,1.0,0.141952,-0.15113953139535913,0.0,0.0,0.0,0.0,0.0,0.0
311,16,54,,105.63003543125001,1.0,0.120858,-0.11358219001798354,0.0,0.0,0.0,1.0,0.044592,-0.14330050929590255
311,1,55,105.7480771,105.7480771,1.0,0.448466,-0.00013624823452002935,1.0,0.549441,0.28254075665476946,1.0,0.051381,0.0833983060049161
311,2,55,,105.86624376875,1.0,0.11114,0.012255835468065074,0.0,0.0,0.0,0.0,0.0,0.0
311,3,55,,105.9844104375,1.0,0.201811,-0.06123924433638781,0.0,0.0,0.0,0.0,0.0,0.0
311,4,55,,106.10257710625001,1.0,0.073062,-0.12546775166676166,1.0,0.298833,0.04778753441839334,1.0,0.006925,-0.21325054278485298
311,5,55,,106.220743775,1.0,0.532194,0.0020244710503562547,0.0,0.0,0.0,0.0,0.0,0.0
311,6,55,,106.33891044375,1.0,0.094007,-0.02715185072015252,1.0,0.155069,0.15254349166892678,0.0,0.0,0.0
311,7,55,,106.4570771125,1.0,0.187298,-0.14207147140209248,0.0,0.0,0.0,1.0,0.02495,-0.23802915659330973
311,8,55,,106.57524378125001,1.0,0.084964,-0.19080491553601137,0.0,0.0,0.0,0.0,0.0,0.0
311,9,55,,106.69341045,1.0,0.331886,0.03440521801113327,1.0,0.481335,0.26502016458005295,0.0,0.0,0.0
311,10,55,,106.81157711875,1.0,0.114949,0.01138122335369594,0.0,0.0,0.0,1.0,0.014909,-0.16330424606296168
311,11,55,,106.9297437875,1.0,0.126731,-0.1392506675026025,1.0,0.43042,0.03750814461368603,0.0,0.0,0.0
311,12,55,,107.04791045625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,13,55,,107.166077125,1.0,0.385814,-0.011112482173581526,1.0,0.114442,0.32146014948065704,1.0,0.0329,0.0012006346755635369
311,14,55,,107.28424379375,1.0,0.109173,0.08856309787445316,0.0,0.0,0.0,0.0,0.0,0.0
311,15,55,,107.4024104625,1.0,0.135985,-0.10565130279175097,1.0,0.727764,0.03042767929433163,0.0,0.0,0.0
311,16,55,,107.52057713125001,1.0,0.146943,-0.20924793354646637,0.0,0.0,0.0,1.0,0.034465,-0.18723665043666235
311,1,56,107.6387438,107.6387438,1.0,0.409061,-0.024357264957323932,0.0,0.0,0.0,1.0,0.019322,0.06953162393160524
311,2,56,,107.7557438,1.0,0.110406,0.1526683760683375,1.0,0.039105,0.2875059829059602,0.0,0.0,0.0
311,3,56,,107.8727438,1.0,0.164655,0.004967521367514096,0.0,0.0,0.0,0.0,0.0,0.0
311,4,56,,107.9897438,1.0,0.078584,-0.08382735042738454,0.0,0.0,0.0,1.0,0.007007,-0.17675042735038957
311,5,56,,108.1067438,1.0,0.51219,0.09170256410256153,1.0,0.575856,0.04960000000002002,0.0,0.0,0.0
311,6,56,,108.2237438,1.0,0.156459,0.025454700854709737,1.0,0.222784,0.151403418803416,0.0,0.0,0.0
311,7,56,,108.3407438,1.0,0.203403,-0.08207521367517755,0.0,0.0,0.0,1.0,0.022099,-0.05535726495727571
311,8,56,,108.4577438,1.0,0.143941,-0.10146837606844614,1.0,0.519071,-0.21889572649580114,0.0,0.0,0.0
311,9,56,,108.5747438,1.0,0.481905,0.06584786324791432,1.0,0.324792,0.16382222222232273,0.0,0.0,0.0
311,10,56,,108.6917438,1.0,0.123918,-0.017160683760693584,1.0,0.310746,0.2791299145299056,1.0,0.007081,0.06408717948718189
311,11,56,,108.8087438,1.0,0.246569,-0.14703247863253158,0.0,0.0,0.0,0.0,0.0,0.0
311,12,56,,108.9257438,1.0,0.159992,-0.22928034188043292,1.0,0.514825,-0.00010940170946558133,0.0,0.0,0.0
311,13,56,,109.0427438,1.0,0.342266,0.02267692307690058,1.0,0.645834,0.3020615384615684,1.0,0.031299,0.09235213675219459
311,14,56,,109.1597438,1.0,0.152106,-0.08348547008551715,0.0,0.0,0.0,0.0,0.0,0.0
311,15,56,,109.2767438,1.0,0.179803,-0.13750256410262898,1.0,0.222415,-0.04992991452990322,0.0,0.0,0.0
311,16,56,,109.3937438,1.0,0.15386,-0.14551111111111847,0.0,0.0,0.0,1.0,0.036753,-0.12058803418805077
311,1,57,109.5107438,109.5107438,1.0,0.669219,0.03622425171587225,1.0,0.543316,0.34515150401479067,1.0,0.071886,0.10513438133262268
311,2,57,,109.62757713125,1.0,0.195266,0.0500445265699624,0.0,0.0,0.0,0.0,0.0,0.0
311,3,57,,109.7444104625,1.0,0.27088,-0.051042475945882494,0.0,0.0,0.0,0.0,0.0,0.0
311,4,57,,109.86124379374999,1.0,0.133359,-0.11356171743145813,1.0,0.320497,0.06602744411615803,1.0,0.012285,-0.09025501230827451
311,5,57,,109.978077125,1.0,0.715754,-0.015561697852381292,0.0,0.0,0.0,0.0,0.0,0.0
311,6,57,,110.09491045625,1.0,0.220436,-0.10939049767099893,1.0,0.168973,0.25793618505584154,0.0,0.0,0.0
311,7,57,,110.2117437875,1.0,0.364974,-0.13660303381954356,0.0,0.0,0.0,1.0,0.038584,-0.11500816895518702
311,8,57,,110.32857711874999,1.0,0.189753,-0.17182698237909722,0.0,0.0,0.0,0.0,0.0,0.0
311,9,57,,110.44541045,1.0,0.591241,-0.03402667678362916,1.0,0.619827,0.3109947273715558,0.0,0.0,0.0
311,10,57,,110.56224378125,1.0,0.224468,-0.14095105458186025,0.0,0.0,0.0,1.0,0.025986,-0.11790112549757369
311,11,57,,110.6790771125,1.0,0.242311,-0.20044889801079344,1.0,0.408866,0.05120017922966411,0.0,0.0,0.0
311,12,57,,110.79591044374999,1.0,0.13258,-0.14431193195982658,0.0,0.0,0.0,0.0,0.0,0.0
311,13,57,,110.912743775,1.0,0.557472,0.048027604280173636,1.0,0.293959,0.37244701092101473,1.0,0.05188,0.03369950131419496
311,14,57,,111.02957710625,1.0,0.126307,-0.004246273256864515,0.0,0.0,0.0,0.0,0.0,0.0
311,15,57,,111.1464104375,1.0,0.127297,-0.13428905374980338,0.0,0.0,0.0,0.0,0.0,0.0
311,16,57,,111.26324376874999,1.0,0.081933,-0.04524195872387149,0.0,0.0,0.0,1.0,0.059676,-0.11201228801720972
311,1,58,111.3800771,111.3800771,1.0,0.620987,-0.14985094642899005,1.0,0.61624,0.21181003436654355,1.0,0.057248,0.04722257859469703
311,2,58,,111.49597293125,1.0,0.078103,0.005419252299497705,0.0,0.0,0.0,0.0,0.0,0.0
311,3,58,,111.6118687625,1.0,0.139898,-0.18693306106292726,0.0,0.0,0.0,0.0,0.0,0.0
311,4,58,,111.72776459375,1.0,0.070018,-0.09044841075763989,1.0,0.370586,-0.020575319442253142,1.0,0.065878,-0.153962343231402
311,5,58,,111.843660425,1.0,0.643912,-0.018580694204244994,0.0,0.0,0.0,0.0,0.0,0.0
311,6,58,,111.95955625625,1.0,0.106476,0.019265091124661057,1.0,0.148327,0.09358182803499793,1.0,0.008085,0.03724675601746646
311,7,58,,112.0754520875,1.0,0.091755,-0.08851990092614499,0.0,0.0,0.0,0.0,0.0,0.0
311,8,58,,112.19134791875,1.0,0.090665,0.08603485684046672,0.0,0.0,0.0,1.0,0.027904,-0.013114524772794041
311,9,58,,112.30724375,1.0,0.611582,0.04446449837259713,1.0,0.534614,0.2387510379067218,1.0,0.057751,0.1787057375284582
311,10,58,,112.42313958125,1.0,0.096531,0.06332771999516651,0.0,0.0,0.0,0.0,0.0,0.0
311,11,58,,112.5390354125,1.0,0.068615,-0.05975549271532369,1.0,0.401326,0.05421754546505783,0.0,0.0,0.0
311,12,58,,112.65493124375,1.0,0.057681,0.0636326274246529,0.0,0.0,0.0,1.0,0.060106,-0.09765876501271646
311,13,58,,112.770827075,1.0,0.805066,-0.02382376458424259,1.0,0.384422,0.4053029733112642,1.0,0.078809,0.09099486052482458
311,14,58,,112.88672290625,1.0,0.103624,0.19885179217778728,0.0,0.0,0.0,0.0,0.0,0.0
311,15,58,,113.0026187375,1.0,0.126766,-0.043183067466906366,0.0,0.0,0.0,0.0,0.0,0.0
